track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
1qSlyN6xmzIYeQoFEAY0cw,I'm A Stranger Here Myself,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Temple Of Sound,219053,,2007,
4JIOuTsFkGDqYIX5AK2tjF,31 Flavors,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,184746,,2007,
7t7g10Vnj6CoGzQR2PPBhR,31 Flavors,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,184746,,2007,
4FA03z0HLLOd30KA5qNLNv,Axum Dub,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Temple Of Sound,340813,,2007,
3bt3X2lo9KApDnrnxSh3Ya,All About Damani,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,303626,,2007,
5kW5hQEGlecpcYpI2gFdeT,All About Damani,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,284066,,2007,
6JyQ4kNEgUjGgwP9Uwre77,Garden Of Perfume - Adrian Sherwood Remix,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Temple Of Sound,399413,,2007,
1mzefz3cVryljLS5kSncGS,Like Rock Stars,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,292133,,2007,"Vem whao, whao
Here we go
Once a pon a dime
Hahahahaha
Clap throw

Bak in the lak

Got bowt 45 bitches

In the clu without a hat



Niggaz callin out me proper

Wen he said that he don't share

Girly girl take clothz

And i show real deal



C'mon



We be them Snoop

Fizzle shizzle

And the r Kelizzeal

Wee r real shiznit sealed

On a plat ov rubberfielz

C'mon we like rock starz

Wat we like rock starz

Yeah, we like rock starz

C'mon we the rock starz



(Thanks to Rafael for these lyrics)"
7fD8b3zqsvUVJ6ZFizkrpc,Like Rock Stars,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,292146,,2007,"Vem whao, whao
Here we go
Once a pon a dime
Hahahahaha
Clap throw

Bak in the lak

Got bowt 45 bitches

In the clu without a hat



Niggaz callin out me proper

Wen he said that he don't share

Girly girl take clothz

And i show real deal



C'mon



We be them Snoop

Fizzle shizzle

And the r Kelizzeal

Wee r real shiznit sealed

On a plat ov rubberfielz

C'mon we like rock starz

Wat we like rock starz

Yeah, we like rock starz

C'mon we the rock starz



(Thanks to Rafael for these lyrics)"
0grsq92fucZPPHL8B2GN9A,Blues For Babylon,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Temple Of Sound,453320,,2007,
04aWPAZUUVjiDZak9mtRJB,Spend Some Time,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,275560,,2007,
4l80pdGUNsa1ODr58uZjFa,Spend Some Time,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,275546,,2007,
2u8JzrhSW9CY1ub9rRstbV,Afrika Temple,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Temple Of Sound,430640,,2007,
16HzGV6gUtrDyBGTRCMUfx,Fuckin' Is Good For U,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,246160,,2007,
0GmBcA6skoZeY7uX5K8tIp,Fuckin' Is Good For U,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,246173,,2007,
2u9s36ahO5eCUoRGBY0og8,Dust Of Empire (Song Of Albion),3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Temple Of Sound,357533,,2007,
2FK9i9AKgPv0b2fsQdUlAm,Get Your Body Moving,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,249186,,2007,
4wO0wzS2Ddo9qWEIj0oKsU,Get Your Body Moving,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,249173,,2007,
69jXgPmPOQa6kHSKV7Dzt3,A Walk With Love And Death,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Temple Of Sound,393346,,2007,
30YIwSl2N8PH3dsvRs7bKe,Get Closer,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,227533,,2007,
7Hvm5pQec1DOXiqDtEX8SI,Get Closer,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,228840,,2007,
4QUNN86DChXmpi2yCAT9zN,Can U Get Away?,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,198733,,2007,
7BEa1nAijDQko2cPcT2Z0z,Can U Get Away?,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,198733,,2007,
4nkEiNShcHaAeHGWUCDkKd,Get It Started,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,335520,,2007,
5hxRzPoKtSQ0fwsUq4QM3R,Get It Started,3oTSXelgiaAZBOdFWlkbO8,Globalhead,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,336600,,2007,
4YCrejiod7RUjLJisHhiiA,Intrology,5EyEI8tm60S6y2YKbjE0xI,Tha Blue Carpet Treatment,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, George Clinton",119106,,2006,"(feat. George Clinton)
[George Clinton:]
As I take another choken toke of icky sticky stanky
Stuff a bull, pack a pipe, twist a blunt, roll and light a joint
Lean back and puff slow [echoes]



[Snoop Dogg:]

Whenever I'm makin a record, I'm gettin into my character

And I'm tryin to portray somethin that I'm feelin so that way the whole

world can believe in it

Do anybody know my name!?

[crowd cheers] What's my name!?

(Snoop Dogg!) What's my name!?

(Snoop Dogg!) Hold on, I want y'all to say my name like dis..

(Snoop, Snoop, Snoop, Snooooop)

There are seven wonders in the world, you're about to witness the eighth

[Jay-Z sample] Nigga ask about me, nigga ask about me!)

You don't believe me? Motherfucker say what!?

Aiyyo Cat, roll out the blue carpet cuzz

Lemme C-walk on these niggaz



Blue hat, blue socks, blue shoes, too cool

Blue car, blue house, blue pit, blue pool

Blue grass, blue Coupe, blue b-ball hoop

What kind of phone you on Loc? I'm on the blue too

Talkin to my nephew, my nigga Boo, half who?

He make pimpin on a bitch look so cool

Old school, old fools, steel on a nigga first

Run up with that punk shit and I fill up a nigga's shirt

Do it to it hurt 'cause it hurt so bad (so bad!)

Snoopy D O dub they can't touch yo' swag (yo' swag!)

Oh mark ass nigga better tuck yo' flag

'Cause when my music out loco, I come to smash yo' ass

Fuck him, fuck her, and fuck all y'all too

(He wants everything to be right) 'Cause I'm... (Snoop Dogg!)

I'm so hood, so true

and every time that you see me cuzz, I'm oh so blue!

(To get that you have to stay.. on top of your game)

(And learn the most specific lesson...)

That shit is dope right there God..."
7pCeKclmQx38n4LnDQFE4c,Think About It,5EyEI8tm60S6y2YKbjE0xI,Tha Blue Carpet Treatment,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,217800,,2006,"[Snoop:] Yeah man 
You know It's easy to talk about, doing something 
But when it comes down to the actual part most folks take a little light vacation. 
I was just thinking to myself man, you know this Blue carpet treatment record is deep to me. 

And I need to let my peoples know how deep it is to me. On some real 

talk like... 



It's like, lookin and poppin and seeing whoopers and movies despited guided 

that tried to be hard on the loc. Nobody's guided so I desided sling by the dough. 

Open my mind tried to slip inside my grandfathers folks. Drifting off to another 

stage of life, nigga paid your prize and big homies made you fight. 

Niggas aint wanna see a nigga be-bop no? Toe for toe I beat them niggas down on the floor. 



[Chorus:]

Incredible forgedable, better blast past and move their mind 

many men where eradicated by music mines 

Open your eyes and take your time to visualize 

And once you deside to move your mind then do time 

It's so erotic even exotic, it's getting naughty 

Freeze and groove your rady rady girl move your body 

It's melodic I'm being honest and modest 

You did fucked off my whole rap flow, think about it. 



Fuck that nigga I'm a do it right, thangs aint movin right, I dont think that you would like 

For me to be mad sayin niggas cant stab me, sittin at home watchin mothafuckas at the grammy's 

Wishin I was there, nah nigga I dont wish no mo, I'm the big cat fish in the bowl 

Basically you hear these rappers out here usin my flow 

they need snoop on their song to make their shit official though 

In this missimissible releasing niggas modern day king of mine 

takin my time, canalising my rhyme, writin my rhyme 

tryin to get intelectual, directing the wheather, makin my negative records more intelectual 

Tryin to change the direction of flowin and sayin born sayin you know I get liver when I get flowin 

aint been nobody to change game since king king same thing same lane, then biggy-biggy-bang 

word to rob base just make the music dope, thangs dont change man it's so remarcable 

and they dont know how to do it, cause they dont flow that way, go that way, roll that J 

roll my tape and take me back the day you were fooling 



[Chorus:]

Incredible forgedable, better blast past and move their mind 

many men where eradicated by music mines 

Open your eyes and take your time to visualize 

And once you deside to move your mind then do time 

It's so erotic even exotic, it's getting naughty 

Freeze and groove your rady rady girl move your body 

It's melodic I'm being honest and modest 

You did fucked off my whole rap flow, think about it."
2jbYDQRvqcwW9zpQ9vopXZ,Crazy,5EyEI8tm60S6y2YKbjE0xI,Tha Blue Carpet Treatment,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Nate Dogg",266613,,2006,
2TgPHDU8zPgAvkSLXkHKXR,Vato,5EyEI8tm60S6y2YKbjE0xI,Tha Blue Carpet Treatment,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, B-Real",284653,,2006,"(feat. B-Real)
[verse 1:]
I was chillin right around my way
21st eastside of the beach
this mothafucka ran up on me

talking shit wit his homies like he was a straight G

askin where I'm from while he runnin' up

gang bang my set on erry one of em

somethangs sons they just won't change

fools don't respect nothing but the gang bang

what's seen is what's sawn dogg it's the law

I have you niggas running like a marathon

Lil g's tryinna creep on the east wit it

Talking bout they gon get my chain and they gon leave wit it

But they don't know once they get close its tic tac toe

Three motherfuckers layed on the floor

Yee this happened yesterday

On the west they spray I heard an essai say

he saiyin..



[hook:]

Vato you won't believe what I saw

I saw these pack of guys and they act real hard (nd what dey do)

They twist they fingers say you know who we are (uhuh)

He said I don't give a fuck I'm snoop doggy dog (Plow)

They keep talking and they went too far

So snoopy he went straight to thee trunk of his car (nd whut he did)

He got his gun and they start runnin' hard

He started firing and then he just charged

[x2]

(Plow)Run nigga run nigga

(Plow)Duck nigga duck nigga

(Plow)Run motherfucka run

(Plow)Run motherfucka run



[verse 2:]

I didn't mean to hit what I hit

Now that's three mothafuckas dead and I ain't seein' shit

But these niggas are scream for plea

But for a G like me it's just a case really you could see

I crack the mac back and cop off rollin

And smack ya neck back you drop off fallin

I haven't seen my momma in a week

And she ain't even ran a mouth about me

Fuck that I ain't give a fuck about the law

Niggas say they wanna brawl

You would think that they were bra's

Believing all the things that you never saw

In it yall, been a dogg, smoke you like a menathol

You think you know but this can't go

You think you blow on my dough

What the fuck no

See these niggas proceed with slizz

So feel the need to bleed

All you hear my enemies goin'..



[hook:]

Vato you won't believe what I saw

I saw these pack of guys and they act real hard (nd what dey do)

They twist they fingers say you know who we are (uhuh)

He said I don't give a fuck I'm snoop doggy dog (Plow)

They keep talking and they went too far

So snoopy he went straight to thee trunk of his car (nd whut he did)

He got his gun and they start runnin' hard

He started firing and then he just charged

[x2]

(Plow)Run nigga run nigga

(Plow)Duck nigga duck nigga

(Plow)Run motherfucka run

(Plow)Run motherfucka run



[verse 3:]

I wouldn't be the nigga that I am

If I didn't pop niggas in they mouth (i be damned)

And snoop'll keep one foot on these streets

And leave em covered in sheets

Run wit them niggas wit the heat

You never seen a thug like this

You never seen a dub like me

And I ain't weak for wanting peace

In fact I could be beast of the east motherfucka

I never hesistate to blaze

A nigga really tryinna change his ways

We gotta move my team cuz my peoples

is screaming that we need more

buffalo is illegal

Ba-ba-bang on the song

Make it feel like a drive-by

It's a shame but somebody gotta die

They see it happen state to state

But when I'm mobbin' LA

All I hear that essai say

They go..



[hook:]

Vato you won't believe what I saw

I saw these pack of guys and they act real hard (nd what dey do)

They twist they fingers say you know who we are (uhuh)

He said I don't give a fuck I'm snoop doggy dog (Plow)

They keep talking and they went too far

So snoopy he went straight to thee trunk of his car (nd whut he did)

He got his gun and they start runnin' hard

He started firing and then he just charged

[x2]

(Plow)Run nigga run nigga

(Plow)Duck nigga duck nigga

(Plow)Run motherfucka run

(Plow)Run motherfucka run



Snoop Dogg...

Skateboard P...

BPG...

BBC..

(Come again now)

Snoop Dogg...

Skateboard P...

(Come again now)

BPG...

BBC.."
41sLy8IQUSgvjjeW2CN0vc,That's That Shit,5EyEI8tm60S6y2YKbjE0xI,Tha Blue Carpet Treatment,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, R. Kelly",257640,,2006,"I pull up, whip low in the Phantom
With the wheels spinnin' 
Ladies like 
That's that shit
I'm in the back of the club
Blowin' trees

Hands up, head bobbin' like

That's that shit

In the spot where the girls go wild

Dancing video style

I'm like 

That's that shit

Snoop Dizzle (Hey)

Your boy Kells (Hey)

Let me hear you say

That's that shit



Let's get this party jumpin'

Me and Kel gone get it bumpin'

They humpin'

Like when it's over 

We gone all get into somethin'

The Dog is fresh

Southside without a vest

Nothin on my chest

But these ladies up out the Midwest

I must confess 

That in the Chi is so blessed

Leaving nothing on my mind

But Doggy, you and safe sex

This ain't a test

You fucking with a cold mess

Meet me in Chicago

Let me get you to this real west

It's real strong

Real fat and real long

Doggies in the building

Holdin' something they can feel up on

And once they get it 

Something they can build up on

Take that skinny nigga home

Work that filling till it's gone

Get that home grown

Put that shit on Daddy long

I know how you ladies do it

T-shirt with no panties on

Let's get this shit crackin'

Kell and Doggy Dogg in action

If you in here all alone

You might get this dog bone



I pull up, whip low in the Phantom

With the wheels spinnin' 

Ladies like 

That's that shit

I'm in the back of the club

Blowin' trees

Hands up, head bobbin' like

That's that shit

In the spot where the girls go wild

Dancing video style

I'm like 

That's that shit

Snoop Dizzle (Hey)

Your boy Kells (Hey)

Let me hear you say

That's that shit



Dip low, Six-Four

Hundred spokes and chronic smoke

All these ladies on the floor

Cuz they know what we in here for

Dogg and Kelly came to ball

Get your ass up off the wall

Let that middle wiggle

Now make that shit fall

Not just one, but all y'all

Move it like you want it all

Let me see you bounce it for me

Work that shit for Doggy Dogg

You gots to do it

Is that your crew

Bring 'em too

Come here let me take you through it

Then once Kelly get into it

We can get this after party

Poppin' everybody

Got themselves another body

Knockin' out 

Without protection though

That's my confession

But at the spot

If you just think

Your gonna listen

You can drop it like it's hot

Hold up

I came to cool out

Lay back and get blown

Maybe Henny, maybe gin

A couple shots of Patron

And if you didn't you missed it

But now it's known

That this cash shit 

Kells sing that song



I pull up, whip low in the Phantom

With the wheels spinnin' 

Ladies like 

That's that shit

I'm in the back of the club

Blowin' trees

Hands up, head bobbin' like

That's that shit

In the spot where the girls go wild

Dancing video style

I'm like 

That's that shit

Snoop Dizzle (Hey)

Your boy Kells (Hey)

Let me hear you say

That's that shit



So if you think you got the bomb shit

(Holla at a playa) [x3]

And if you lookin' for some good sex

(Holla at a playa)X3

Girl if you ever in the 3-1-2

(Holla at a playa) [x3]

And if you're ever in the 2-1-3

(Holla at a playa) [x3]



I pull up, whip low in the Phantom

With the wheels spinnin' 

Ladies like 

That's that shit

I'm in the back of the club

Blowin' trees

Hands up, head bobbin' like

That's that shit

In the spot where the girls go wild

Dancing video style

I'm like 

That's that shit

Snoop Dizzle (Hey)

Your boy Kells (Hey)

Let me hear you say

That's that shit"
0E1NCpOWUweGB674Hhu7sc,Candy (Drippin' Like Water) - Final Album Version (Explicit),5EyEI8tm60S6y2YKbjE0xI,Tha Blue Carpet Treatment,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, E-40, MC Eiht, Goldie Loc, Daz, Kurupt",288040,,2006,
0brst8Eu2TRY13cwTQMcQc,Get A Light,5EyEI8tm60S6y2YKbjE0xI,Tha Blue Carpet Treatment,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Damian Marley",221066,,2006,"(feat. Damian Marley)
[Intro: Snoop Dogg (Damian Marley)]
Say man.. lemme-lemme get a light homey (Yeah!)
Aye.. aye Timbo.. this yo' crippin cousin Snoop Dogg cuzz! (Yeah!)
I told you we gotta get gorilla on this one right here man

Take 'em to the zoo!

To the L.A. zoo, take these niggaz to the L.A. zoo

A hah! Yeah nigga.. 'bout to get..

Ain't shit crazy in here in a long time (Snoop Dogg!)

Dig this... uh..



[Snoop Dogg:]

I need a light, let me step up in this motherfucker 'til I get it right

(Get it right Dogg!)

I need a light, let me lean, make it bright, everythang is dynamite

(Ahhhh true!)

Bust a bitch, tryna feel like a pimp would

It's Snoop D O Double G, I'm in ya neighborhood

I make it crack-a-lack, do it just like that

Take a sip of this, nigga have a puff of that

You had enough of that? Yeah, give it right back

Now lay ya head back and roll in the Cadillac

How we do what we do, what it is, where it's goin down.. and the

motherfuckers flip it

Rip it, get specific, and dip it and then they drip it

'Cause you know we like to pop it 'cause you talkin so different

Fix your Focus and ride.. I want the bangers to bang

Or get hyphy with my niggaz up north by the Bay

Tryna twist in my whip, I got the big body Benz

'Cause I'm rollin with my nephew and we smokin again

""Turn your music down low, man yo' shit too loud!""

What the fuck you talkin 'bout, I put my gun in yo' mouth nigga! (in yo' mouth!)



[Hook: Snoop Dogg]

Niggaz better get it right

Let me get a light, nigga let me get a light! (Get it right Dogg!)

Yeah, better get it right

Nigga let me get a light, homey let me get a light!



[Chorus: Damian Marley]

To get it tight they gotta get a light

Well, to get it tight they gotta get a liggghhht! (Get it right Dogg!)

To get it tight they gotta get a light

No, to get it tight they gotta get a liggghhht!



[Snoop Dogg:]

Hip-Hop! I ball like a split end, I'm all like I been in

I'm tryna put my bid in

Rip ride and try to keep it all hid in

Slide to the left and let yo' G homey get in

Gloccs of Velveeta, yep I'm off the meter

Ride by and see ya with my hands on a heater

Wanna be like the O but you act like a hoe

Gotta lot of Patron, with a shot of the malt

Wanna be's wanna beef like nine-ninety nine

You wanna battle me? You better learn how to rhyme

Boys stop tweakin 'fore I light up the place

What he say? Who you talkin 'bout? I'm right in ya face

Aye! Aye! Baby girl you know we hit the coot a lot

Me and my nephews, yeah, we stayin true to life

They get the party live, Dogg is the motivator

Rockin the block socket and knockin down the player haters

Yeah nigga.. you better know, it's incredible, unforgettable

Yeah, I bet I'm slow and I bet I'm low

We at the L.A. zoo, I'm whylin out like an ambulance!



[Hook + Chorus]



[Snoop Dogg (Damian Marley):]

Lemme get a light nigga! (Snoop Dogg and Jr. Gong)

Lemme get a light man! Real talk man..

It's yo' uncle, Snoop D O Double G, bangin down yo' do' with my nephew Timbo! (Yeah!)

You know how we be! I.. indo, ooohhhwee, somethin brand new.. y'know what I mean?

Get it right nigga! (""Get it right Dogg!"") Real spit cuzz...



[Chorus x2]



[Snoop Dogg: over Chorus]

Beatin down yo' do' for the '06

Comin back with some gorilla shit



Beatin down yo' do' for the '06

Comin at you niggaz with gorilla shit

Yeah nigga.. some gorilla shit

Yo... see ya!

(Get it right Dogg!)

West, west y'all! [echoes]"
2E2A3BY5Zp4vTCtWIKMxPG,Gangbangin' 101,5EyEI8tm60S6y2YKbjE0xI,Tha Blue Carpet Treatment,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, The Game",242893,,2006,"(feat. The Game)
[Intro:] 
WEST COAST!!! 
It's time to stand up nigga 
We gon unite around this mothafucca one time 

I'm callin every real Crip nigga 

And every real B-Dog, to the table right now 

yeah, we gon push a real line right now 

See if ya'll wit this real gangsta guerilla shit 



[Snoop Dogg:] 

Have you ever seen a hunned thousand rip rydaz from tha side 

Blue chucc, blue rags, grey cloud, blue skies 

on the move, can't lose, hell street blues 

niggaz gotta pay they dues on the cruiser wit the uzi 

spray deez suckaz then I (inaudible) 

my granny saw what on the news (what?) 

she shook up, look up, and then she put me on the move 

I tried to get away, but I couldn't get far 

cuz the homies had to loot-loot that night 

at King Park 

and I got into a squab got caught, and went to jail 

straight to the county with no muthaphukken bail 

48 hunned wit this crippin, Oh Well 

my bigg homie Boy Blue snatched me by my coat tail 

he say ""Trip dogg, you better get right, crip right, 

eye'z open cuz niggaz get stucc on seezight"" 

It aint no mothaphukken problem 

POP POP! TIC TOC! never flip flop, 20 crip until I drop 



[Hook:] 

CRIIIP! CRIIIP! CRIIIP! CRIIIP! 

SUWOOP! SUWOOP! SUWOOP! SUWOOP! 

CRIIIP! CRIIIP! CRIIIP! CRIIIP! 

SUWOOP! SUWOOP! SUWOOP! SUWOOP! 

CUH-RIIIP! 



[The Game:] 

Is I? in the mothafuckin S5? 

wit the red bandana double knotted around the rearview 

niggaz see clear through they know that it's Game 

cherry red Lowenharts let em know that I bang 

so bang! like Snoop in Deep Cover 

I got the seat reclined .45 under the white-T smothered 

dippin down green leaf, I aint got no enemies 

been shot 5 times, now I bleed hennessy 

and bang for my niggaz locked up 

they can't stop us 

it aint a gangsta party til we go and dig Pac up 

I'm Dr. Martin Luther King with two guns on 

Huey P. Newton with Air Force 1's on 

I gang bang but I'm the opposite of Tookie Williams 

Red Lambo, Red Bandana print ceiling 

Me and Snoop got the WestCoast locked 

Red & Blue rag tied in a knot 

but all my mothafuckin homies yellin out 



[hook:] 

SUWOOP! SUWOOP! SUWOOP! (BLUH'D) 

SUWWOOP! (BLUH'D) 

CRIIIP! CRIIIP! CRIIIP! CRIIIP! 

SUWOOP! SUWOOP! SUWOOP! (BLUH'D) 

SUWOOP! (BLUH'D) 

CRIIIP! CRIIIP! CRIIIP! CRIIIP! 



[The Game:] 

I ran out of gas in Long Beach I'm stuck 

aint no Bloods and all I see is Blue Chucks 

Hopped out tha six tray no where to go 

til Snoop pulled up in that Pittsburgh Steelers '64 

We just dippin One Blood and One Crippin' 

I'm on that bullshit, throwback Scott Pippen 

Moral is my bandana hangin from tha ""Left Side"" 

so if you aint a crip or a blood just throw up ""WestSide"" 

What up Bluh? 



[Snoop Dogg:] 

Yeah Cuh we just tippin 

Me and Game doin thangs switchin lanes 

Hurricanes on my feet 

Stop, and C-walk to tha beat 

Game take the wheel and turn on 21st street (EASTSIIIDE!) 

E/S L.B.C. gun in my hand it's the turf by the circle 

we don't play in the sand 

we just slip and slide out, we rip and ride out 

Let it C known, nigga welcome to da Thunderdome 



[Hook:] 

CRIIIP! CRIIIP! CRIIIP! CRIIIP! 

SUWOOP! SUWOOP! SUWOOP! SUWOOP! 

CRIIIP! CRIIIP! CRIIIP! CRIIIP! 

SUWOOP! SUWOOP! SUWOOP! SUWOOP!"
4UprL40OVADveANAtCNrIa,Boss' Life,5EyEI8tm60S6y2YKbjE0xI,Tha Blue Carpet Treatment,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Akon",202680,,2006,"[Snoop Dogg]
Some of 'em lie about the shit they got and what they do on the block
Some of 'em lie about the guns they pop
But I don't, I don't, I don't, I don't
That's how it is for me 'cause I live a boss' life
So many niggaz wanna play but still got dues to pay

Some of 'em gotta beg a bitch to stay

But I don't, I don't, I don't, I don't

That's how it is for me 'cause I live a boss' life

Now this is for the B's and the C's, and the D's and the H's

And the G's puttin work in overseas

At ease with the Doggy and smoke some weed

F**k it, if my nigga detoxing, it's more for me

Baby this is presidential really

A pocket full of women understanding how I'm living

Show them hoes how you winning

It's the beginning with the pearls you're given

The world soft like linen and sweet like cinnamon

But everyday like 50 Cent, yes Many Men

They wanna take me out the spot, they want the pussy and the ends

But separate the paper and the Benz and the cribs

Then the hoes, then the clothes, I'ma have to let 'em go

You know how the Dogg roll.. don't get it twisted

'Cause he bang out the East just in case you wanna visit

A touch of the exquisite, mixed with somethin pimpish

And it's comin from the Beach where them niggaz is a beast

But I just listen, all that shit is in my past

I'm connected to the purse first nigga.. the ass last

From Long Beach to Venice is the premise

Want the green like spinach and I'm strong to the finish



[Chorus: Nate Dogg]

See me man, I'm nothin like you

I got the kinda swagger that you ain't used to

I'm leanin in my ride, fo' fifth, cock bangin

Me, I'm ridin by ya on the corner, block slangin



I'm livin that boss' life (life)

Girls come runnin when they see me comin

I'm livin that boss' life (life)

You can have anything just don't touch my money (my money)



[Snoop Dogg]

This is for the West and the East and the Dirty South

Khaki's and them Tim's and them niggaz with the platinum mouths

Thinkin that they blessed by the actions that be comin out

When you in Magic City you be carrying a lot of clout

But trickin ain't the route (route), that's even if you got it

There's a method to you holdin it when they can't do without it

Just put the P up in it nigga if she 'bout it

You can have her and her partner, f**kin with it for a dolla

If she a balla, she gon' ride with a shot caller

Roll with the Bo$$ Dogg in the back of a blue Impala

And if she follow.. then she gon' swallow

All the game you got to give her, be a different bitch tomorrow

But I would never bother breakin out (Tha Doggfather)

'Less I knew that she was 'bout him, havin diamonds on his collar

I'm just an author, spreading game to my partners

Walkin on the blue carpet with the Doctor (Doctor)



[Chorus: Nate Dogg]

See me man, I'm nothin like you

I got the kinda swagger that you ain't used to

I'm leanin in my ride, fo' fifth, cock bangin

Me, I'm ridin by ya on the corner, block slangin

I'm livin that boss' life (life)

Girls come runnin when they see me comin

I'm livin that boss' life (life)

You can have anything just don't touch my money (my money)



[Snoop Dogg](x2)

B.O.S.S.L.I.F.E...feel so good..feel so good..feels so good,the boss's life yeah.."
