track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
3Vt89nokRNoQyafkZ4kJF0,Soon As I Get Home,5eVcXpQNaB4ILrocqaUdmT,Pac's Life,1ZwdS5xdxEREPySFridCfh,"2Pac, Yaki Kadafi",220266,,2006,
4HR4J2T8rc0xSPsHd8l8bj,Playa Cardz Right (Male),5eVcXpQNaB4ILrocqaUdmT,Pac's Life,1ZwdS5xdxEREPySFridCfh,"2Pac, Ludacris, Keon Bryce",294093,,2006,
25j4RvkRgcXvZ0OUNP1H2U,Don't Stop,5eVcXpQNaB4ILrocqaUdmT,Pac's Life,1ZwdS5xdxEREPySFridCfh,"2Pac, Big Syke, Yaki Kadafi, Hussein Fatal, E.D.I. Mean, Young Noble, Stormy",324773,,2006,"(feat. Yaki Kadafi)
[Intro: 2Pac]
Soon As I Get Home, Soon As I Get Home
[Verse 1: 2Pac]

Dear baby its me again, stuck inside this packed pen

trying to pay my debt for all my sins

See this penitentiary time be so heavy on my mind

at times its like I'm living just to die

I'm living in hell, stuck in my jail cell, stranded in the county jail

waiting for my chance to post bail

I wanna be paid in large stacks, I mash so fast

I blast

wondering how long will I last

My memories fade when I'm intoxicated

busters be shady

so I'm dumping on cowards daily

we never faded

I know I said it all before but now I mean it

visions of you and me ballin, so crystal clear I seen it

Even though you mad at me you'll be glad to see the strategy

of making these chips come so easily

I max out in the morning baby, life is good

me and you against the whole world

Soon as I get home



[Chorus: 2Pac]

Grab my gat, locate my comrads

Lets get my enemies, not knowing I'm coming back

Go get the money out the safe

It's time to turn the streets to a war zone

Soon as I get home



[Verse 2: 2Pac]

Sittin here looking at pictures of you and me living

but now your out in the world, while I'm twisted in prison

Love letters come daily

words of perfection

you send me money and news clips, beggin for sex and..

Stay wide open, keep yours eyes peeled

in my advice you keep it real and they can die squealing

Plus I never have to worry about a visit, cause your there daily

guards trying to get your number, you don't dare tell me

Tongue kissing, steady humpin, trying to accomplish something

before the co. and the warden jump in, frontin

Late night reminiscing, everybody's quiet

I think something in the air, prepare for the riot

In padlocks and my socks, tied to the bed frame

I touch her thug love, but they got my head in pain

Started a war but now I'm gone

release me to the streets in the morning its on

Soon as I get home



[Chorus]



[Verse 3: Yaki Kadafi]

See you been gone my whole life, like a game a cee-lo

fulfilling your dreams on the streets like nino

Brown, the whole town be shook up

and me and momma surviving depends on how many rocks a nigga cook up

Narcotics is mastered, seen them niggas you blasted

wanting me in a casket, on the grind I'm faster

Yea nigga I heard, lil' moo gave me word

you get paroled on the 3rd,ill roll up we get served

We out here frontin, still don't care about nothin

rollin in my double r and Im trying to see somethin' we ain't never had

came from a life of living, learn the tricks of the trade

shit shoulda been taught by dad

But learned through the crew, that's just between me and you

and once we lock this shit down, ain't a thing they can do

Meanwhile I'll stay waiting by the phone

hoping I'll get the call, telling a nigga that you home.



[chorus x8]"
497maC9EUxIciCgwQQEBqP,Pac's Life Remix,5eVcXpQNaB4ILrocqaUdmT,Pac's Life,1ZwdS5xdxEREPySFridCfh,"2Pac, Snoop Dogg, T.I., Chris Starr",218146,,2006,
0zMbAJHor48Eay1DiWmVyZ,Untouchable,5eVcXpQNaB4ILrocqaUdmT,Pac's Life,1ZwdS5xdxEREPySFridCfh,"2Pac, Yaki Kadafi, Hussein Fatal, Gravy",270013,,2006,"Am I wrong cause I wanna get it on till I die?
Am I wrong cause I wanna get it on till I die?
Get it on till I die
Get it on till I die
Y'all, Y'all remember me
Y'all, Y'all remember me



(Chorus: Krayzie Bone)



It's that Tupac (Pac)

It's that Tupac (Tupac)

It's that Tupac (Pac)

It's that Tupac (Tupac)

It's that Tupac (Pac)

It's that Tupac (Tupac)

It's that Tupac (Pac)

It's that Tupac (Tupac)

(Pac's home)

Ha ha



(Verse One: Tupac)



After the fire comes the rain

After the pleasure there's pain

Even though we broke for the moment we'll be balling again

Time to make ya'll, my military be prepared for the busters similar to

Bitches to scary, get to near me we rush 'em

Visions of over packed prisons

Million's of niggas thug living

Pressure's, three strikes I hope they don't test us

So pull the heat out, ammunition in crate's (shh)

Move without a sound as we slide down pistols in place

I'm sensing niggas is defenceless I'm hitting fence's then getting ghost

Who can prevent me shooting senseless?

At these niggas throats

Bitch made niggas and that bullshit you going through

Outlaws busting while we rushing

We untouchable

Fuck you niggas and that bullshit you going through

We Outlaws rushing you busting you

We untouchable



(Chorus: Krayzie Bone & Tupac)



It's that Tupac (Pac)

(Am I wrong cause I wanna get it on till I die?)

It's that Tupac (Tupac)

(Am I wrong cause I wanna get it on till I die?)

It's that Tupac (Pac)

(Get it on till I die)

It's that Tupac (Tupac)

(Get it on till I die)

It's that Tupac (Pac)

(Y'all, Y'all remember me)

It's that Tupac (Tupac)

(Y'all, Y'all remember me)



(Verse Two: Krayzie Bone)



You niggas better not try to run up

And don't try to say we ain't told you

You're dealing with killers and soldiers

Nigga these explosives, trying to blow shit, running you over

Nigga controller

Whenever y'all niggas try to roll up

Thinking I'm a ho, well, come and let me show ya

I'm a light up the rhythm like dosia

Dumping so potent, nigga don't choke up

Flow up

Makaveli The Don, got niggas strapped and ready to bomb

As soon as I send the alarm, and when we're done

We've committed a red rum, leaving the enemies dead and gone

Leaving 'em niggas head's blown, cause they know they dead wrong

When the shots ring out you know we're coming through (Know we're coming through)

Talk a lot with your mouth, well what you gon' do? (So what you gon' do?)

Shut 'em down, busters be knowing to keep they distance

Thugs don't fuck around

We get back at 'em so swiftly, niggas is with me underground

Slug in a niggas mug, reppin' Midwest Side

Niggas if you a thug get your weapon, let's ride

Ride for Pac, Pac, get live for Pac, Pac, Pop off the Glock, Glock

The thugging it don't stop



(Chorus x2: Krayzie Bone & Tupac)



It's that Tupac (Pac)

(Am I wrong cause I wanna get it on till I die?)

It's that Tupac (Tupac)

(Am I wrong cause I wanna get it on till I die?)

It's that Tupac (Pac)

(Get it on till I die)

It's that Tupac (Tupac)

(Get it on till I die)

It's that Tupac (Pac)

(Y'all, Y'all remember me)

It's that Tupac (Tupac)

(Y'all, Y'all remember me)



(Verse Three: Tupac)



Only wish to breed

I explode into a million seeds

Ya'll remember me

Legendary live eternally

Bury me in pieces cause they fear reincarnation

Niggas screaming peace cause they fear when my squad face 'em

Take them to places, stake they face then erase 'em and brake 'em

Murder motherfucker's at a rate and then quicken the pace

Blast me but never ask me to live a lie

Am I wrong cause I wanna get it on till I die?

(Westcoast)

Now I'm worldwide

Niggas gossip like girls then hide

No offence to Nas but this whole fucking world is mine

Even if you blind you can still see my prophecy

My destiny to overthrow those on top of me

Fiending for currency the money be calling

Can you feel me, dreaming?

Seeing scenes of me balling?

Fuck you bitch made niggas and that bullshit you going through

Outlaws busting while we rushing

We untouchable

Fuck you niggas and that bullshit you going through

We Outlaws rushing you busting you

We untouchable 



(Thanks to michele for these lyrics)"
2TouvO9CIzsqxwVnYsdTKq,Ambitionz Az A Ridah - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",133533,,2005,
35JCZlTw1uEB6aAYiIihdo,So Many Tears - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",114920,,2005,
41e4G2EqZs1wVJCTORmPtX,Troublesome - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",160680,,2005,
0VOw8WP6b9wzkXS9lzJvhv,Hit 'Em Up - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",265013,,2005,
26duq10DGZqQasie3SupbZ,Tattoo Tears - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",143453,,2005,
39mX6ZapazDHwqL8IETj8X,All About You - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",179186,,2005,
35QHJZ3jIJWLmFBMryBaK9,Never Call U Bitch Again - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",146146,,2005,
2tnyk3CdBZvtlsjucYB7SJ,Freek'n You - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"Dalvin Degrate, K-Ci & JoJo",63053,,2005,
77sJ4f5SoIrTIWaTJVRNgL,How Do You Want It - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"2Pac, K-Ci & JoJo",282520,,2005,
2tcWFz1eBriu7r1PZqsoe0,What Would U Do? - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",260893,,2005,"(feat. Snoop Doggy Dogg, Jewell, Big Pimpin' Delemond)
[Intro: Dat Nigga Daz]
Yeahhh, back up in yo ass with a twenty sack
Don't wanna fuck with me

(Dogg Pound Gangstaz)

We do it like that

Motherfuckers out there be like, takin our styles

Be trying to do they own little dissing

but they can't do it, you know

So we gonna, do it like this

Sit back relax and get a cool one



[Kurupt the Kingpin]

Have you ever heard of a slughter, I oughta start dippin

Sippin on that S-T get's me to trippin

I don't slips I bangs

with that mad ass Dogg Pound Gang it's a DPG thang

Kurupt from the S.C

You wanna test me let's see if you'll survive .45 times

Like a hollow point headed for your dome

Take a couple of steps, turn around and it's on

Couldn't withstand the murderous mental

I subdue, and then take two to your temple

when I cause holocoust from what's spittin

Niggaz collapse and when the straps is clickin

Look, this is how it's done nigga (one two three)

I grab my strap you best run nigga

I gives a fuck, Kurupt's the kingpin of the click

Littlest G, with the biggest dick



[Dat Nigga Daz]

Shit, a motherfucker betta recognize

With a twist of my wrist like O.J. you all die

I snack on motherfuckers like a bone

Known to be the shit upon the microphone ever since I was bown

Not to ever love a bitch

Learned game after game, that's why we are the best

Motherfuckers be gankin styles minute after minute

But soon as you did it I smelled the niggaz shitted



[Chorus x2: Daz, Snoop & Jewell]



Now what would you do?

If you could fuck with me and my crew



But you can't so don't even think about

steppin in the motherfuckin house



[Dat Nigga Daz]

Bitches butterfly all day, while I steady make my pay

Every single day in the LBC

Cruisin through the Eastside, me and Lil' Style

When I back up a green six-fo' bustin free styles



[Kurupt the Kingpin]

There's no escape, give me the papes and the tape case

How much money can a nigga make in one place?

The review, ain't shit new

You stupid motherfuckers can't fuck wit my crew



[Dat Nigga Daz]

I see all these niggaz tryin to get with my kin folk

Get so many busters on the West Coast

And then to say the least

I see a few trick ass niggaz layin low on the East Coast

And the question is asked

Do you wanna rap, scrap or blast to that nigga Daz

I'll be the first one to him em

Oh yeah, fuck B.G. Knocckout and every nigga down with him

Cause I'm a Natural Born Killer

And I steal a half, motherfucker cuz it's like that



[Chorus: 1/2]



[Kurupt the Kingpin]

There's so many motherfuckers that I can include

Whose quick to blast motherfuckers in a feud

It doesn't make a difference, cuz it's about

who's the quickest on the draw to end all existence

For instance, let's take these Ruthless fools

These Ruthless fools and the Pound in one room

Assume, it's only for conversation, so let's

conversate slip a nigga the .38 then dip

Empty out the clip

Mind on stead-trip, cuz niggaz talk shit



[Dat Nigga Daz]

Now if, a nigga had a prayer before a nigga died

Would the nigga be dead or would he stay alive?

And if I was in your shoes, would I survive?

Probably not, you'd probably let your glock go pop

Now drop, to your knees

And picture Dat Nigga Daz (flowin) flowin in the breeze



[Chorus]



[Outro: Big Pimpin' Delemond, Jewell]



From the twitch of the eyes

You can see the line, just know it when you see it

Cause it messes up the flow, to the real fillings y'know

And I'd rather be sipping on a glass of wine

Can you feel yourself in the room with Everlast

Trying to steal a flow, I don't think so

Cock-blockers come with their hearts beating jealousy

In the way like a stray dog

Trying to climb, every bitch on his arm

Cock-blockers, come in every color

Even blue, now this is true

Trying to fuck your woman, and even you

Now what the fuck would you do, motherfucker?



What would you do? Mmm.

What would you do? What would you do?

What would you do?

If you could get with me and my crew

The weak ones stick and move

What would you do, if you could get, with my crew?

Why don't you tell me what 

tell me what you would do? If you could get with

The weak ones stick and move

What would you do, if you could get, with my crew?

me and my crew, with me and my crew

What would you do? What would you do?

What would you do, if you could get, with my crew?

What would you, what would you do

If you could get with the Dogg Pound?

What would you do?

Would you get caught with your pants down?

What would you do?

If you could get with the Dogg Pound?

What would you do?

Would you get caught with your pants down?

What would you do?

If you could get with the Dogg Pound?

What would you do?

If you get caught with your pants down?"
4DY19xtciHGyX4l84rwnFO,Murder Was The Case - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,Snoop Dogg,225240,,2005,
2Esb9p2uwQ3SLzGOxA0eet,The Shiznit - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,Snoop Dogg,149840,,2005,
7iwM3AswtFXl1EBtsoYTjs,If We All Gonna Fuck - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",151386,,2005,
5o10HXPgRtxet538bqWHqP,Some Bomb Ass (Pussy) - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",185013,,2005,
6ZIsSJBp9qvDKP7pNZjPL1,Aint No Fun (If The Homies Can't Have None) - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound, Nate Dogg",200626,,2005,
69Th57gFpYeYABCLeRIMi7,New York - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",284106,,2005,
0qlFVa220aWrCyYNkCT877,Big Pimpin' - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound, Nate Dogg",150933,,2005,
631GrTItmwrtUlWslyLs1t,Do What I Feel - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",238693,,2005,
0F7cFkcVBh2tSfidpr7MmT,G'z And Hustlas - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",163706,,2005,
5NghJihBI90ryhATp0PTZQ,Who Am I (What's My Name) - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",177800,,2005,
1VfOHTSKZzpAcHdgPC7u7F,Me In Your World - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",192973,,2005,
4757Okbk4plpaBzzd5Rc4q,For My Niggaz And Bitches - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",143013,,2005,
7deFDbtKmRQ9ocf0J65GS5,Doggfather - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,Snoop Dogg,170626,,2005,
3WlEjPYAFqPjYRgH4z7Ku6,Gin And Juice - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,Snoop Dogg,360706,,2005,
5M645pwoS7us6mpWyqolPg,2 Of Amerikaz Most Wanted - Live,6D0Hs5x0mIr613AU0jOSM2,Tupac: Live At The House Of Blues,1ZwdS5xdxEREPySFridCfh,"2Pac, Snoop Dogg, Nate Dogg, Tha Dogg Pound, K-Ci & JoJo, Outlawz",244960,,2005,
36UjTTrSwaAqLkAlf2Ooc4,Soldier Like Me,33lk2GnP8cJzl7cd1OJrXn,Loyal To The Game,1ZwdS5xdxEREPySFridCfh,"2Pac, Eminem",230493,,2004,"(feat. 2 Pac)
[2Pac]
So what I'm gonna do, hopefully, is, I wanna be..
I-I don't wanna be I +am+, Tupac Shakur

{*vocal scratch: ""guess who's back"" - 4X*}



[2Pac - repeat 4X]

Everywhere I see, a soldier, a soldier

Everywhere I see, a soldier like me



[2Pac]

Posse deep as I roll through the streets

Motherfuck the police as we creep in our Jeeps

Layin so low you'd think I'm asleep

But at the slightest beef I'm robbin niggaz of they teeth

And OPD can get the dick if they play toughy

Last time them niggaz rushed me I ain't bust but now I'm touched

Trust me, ain't nuttin jumpin but these buckshots

A nigga's got enough knocks, I'm poppin at corrupt cops {*pow*}

Them motherfuckers catch a hot one

You wanted to start a problem now you coward cops have got one

And there's no prison that can hold ya

Motherfuck a soldier ready to roll or take control

So now I jack 'em while they sleepin

Roll to the door, throw a grenade in the precinct {*pin, explosion*}

Some people panic, brothers bugged out

I had to keep poppin cause there's no stoppin 'til they rubbed out

And they vest don't protect from the head wounds

Reload ammunitions and them bitches will be dead soon {*boom*}

Smoke risin from the barrel of my shotty

I finally got revenge now count the bodies

Twenty cops, one for every year in jail

Tryin to keep a nigga down but you failed

Before I let you take me, I told ya

Fuck bein trapped, I'm a soldier



[Chorus: Eminem]

I betcha that's how I got some things you ain't got

that's called courage, and it don't come

from no flick or bottle, it ain't scotch

It's not bourbon, I don't walk around

like no G cause that ain't me

I'm not that person, I don't try

to act like you do cause that ain't you

You just burpin, you ain't



[2Pac]

2Pac in the mad bitch

In the six-fo' rag on them thangs, that's a bad bitch

Gettin ghost on them bitches in the town

Bustin out the back seat nigga when we clown

Homey is you down? D got the strap and she anxious {*click*}

Hurry up 'fore she spank shit {*tires peeling*}

Comin 'round the corner spittin rounds, they can't hold me down

Caught them sucker-ass bitches outta bounds

Now tell me how that sound, a double date laced with hate

Make 'em pray for the judgment day

Now tell me how that sound, a double date laced with hate

Make 'em pray for the judgment day - stinkin beotch!



[Chorus]



[2Pac] 2Pac



[2Pac - repeat 4X]

Everywhere I see, a soldier, a soldier

Everywhere I see, a soldier like me"
1SgENhaSaWJ9OWci6zRAvD,The Uppercut,33lk2GnP8cJzl7cd1OJrXn,Loyal To The Game,1ZwdS5xdxEREPySFridCfh,"2Pac, E.D.I. Mean, Young Noble",230226,,2004,"featuring E.D.I. and Young Noble of the Outlawz
pac talking:
""i wanted to bring back that reality, but nobody can ever be confused and think I'm fuckin Mike Tyson and im a heavyweight champion, im a little nigga, thats why its so raw to just watch me just battle lions, cause I'm a little skinny nigga battlin' niggas three times my size""


watch this uppercut, here it come... watch the jab nigga.. ugh



here it come, look out, watch my arms



Verse 1 - 2pac



Lets see so many motherfuckers wanna take a piece

comin' equipped with some shit niggas just cant believe

i pull a trick from my sleeve now kamikazee

i'm all over that nigga, come identify the body

my middle finger to you hoe niggas

run up on me, and ill be forced to let it go nigga

i aint the one you wanna try, why, stayin high

i hit the blunt an watch these motherfuckers die

whose runnin the streets i sell that cocaine

cause in the the dope game, niggas'll die 'fore they go broke mayne

another hustler makin' major cash

'til the punk police come raid your ass

now you stressed doin' fed time, and its a bitch

cause the judge gave you 8 years, you doin 6

and we know that you can't hang, you a trick

rolled over turned snitch like a biatchhhh





Chorus (x1)

now you know you shoulda ducked nigga

gotchu fallin from the uppercut, fucked, so whats up nigga



now you know you shoulda ducked nigga

gotchu fallin' from this uppercut, stuck, so whats up nigga





Verse 2 - 2pac



They got a nigga in the dice game, i'm feelin' lucky

but the nigga's just a little bigger, he tryna fuck me

out my cash, imma blast nigga, he don't know

i gotta tell ya like the last nigga, gotta go

No need to run for the trunk, i get em' up

left or right, my uppercut'll hit em' up (ha)

i'm known to walk the streets on any block

i love my niggas, but i aint puttin down my glock

the gun shots rang when i lose nigga, and ooh nigga

imma show you not to ever play a true nigga (haha)

lay it down just to prove it

and fuck the rappin motherfucker we can do this



Chorus (x1)





Verse 3 - Outlawz (EDI & Young Noble)



They claim that we violent, we named after tyrants

this revolution wont be televised, we keep it silent (shh)

roll on our enemies, beat em' at they own game

molotov cocktails, releasing up in flames

tired of bein' stepped on, sick of bein' held back

lookin' through my rear view, thinkin' bout the pay back

wanna see my kids grow dont know if imma make it though

one more nigga came up short in the ghetto

society lied to me so im strapped with the metal

push ya middle finger up nigga if you a rebel

have ya face down goin in ya pockets if ya let em

i done lost too many homies for me to ever forget em

i done made so many mistakes but still i dont regret em

im a product of the pimp, the pusher, and the reverend

im a product of the block, the fiends, and the felons

we all lost souls tryina find our way to heaven





Chorus (x1)



Edi talking:

""to all the comrads no longer with us, see you when we get there

'Pac, Yak, we gon' keep on ridin', give these cowards the uppercut

'til we get up there with ya'll, YOU KNOW!..Thug Life we still livin it

Outlaw for life, in the name of the Don, let's go! woo"""
6GgRMZPuHb7cPkyWBiSFdf,Out On Bail,33lk2GnP8cJzl7cd1OJrXn,Loyal To The Game,1ZwdS5xdxEREPySFridCfh,2Pac,234560,,2004,
7jLbTp3qZzah9kMIdW8e5M,Ghetto Gospel,33lk2GnP8cJzl7cd1OJrXn,Loyal To The Game,1ZwdS5xdxEREPySFridCfh,"2Pac, Elton John",238053,,2004,"Uhh, hit 'em with a little ghetto gospel
Those who wish to follow me
(My ghetto gospel)
I welcome with my hands
And the red sun sinks at last

Into the hills of gold

And peace to this young warrior

Without the sound of guns



If I could recollect before my hood days

I sit and reminisce, thinking of bliss and the good days

I stop and stare at the younger

My heart goes to 'em, they tested with stress that they under

And nowadays things change

Everyone's ashamed of the youth

cause the truth look strange

And for me it's reversed



We left 'em a world that's cursed and it hurts

Cause any day they'll push the button, and all good men like Malcolm X or Bobby Hutton died for nothin'

Don't it make you get teary? The world looks dreary

When you wipe your eyes see it clearly

There's no need for you to fear me

If you take your time and hear me

Maybe you can learn to cheer me

It ain't about black or white, cause we human

I hope we see the light before it's ruined; my ghetto gospel



Those who wish to follow me

(Ghetto gospel)

I welcome with my hands

And the red sun sinks at last

Into the hills of gold

And peace to this young warrior

Without the sound of guns



Tell me, do you see that old lady? Ain't it sad?

Living out of bags plus she's glad for the little things

She has

And over there, there's a lady, crack got her crazy

Guess who's giving birth to a baby

I don't trip or let it fade me

From out of the fryin' pan we jump into another form of slavery

Even now I get discouraged

Wonder if they take it all back, will I still keep the courage?



I refuse to be a role model

I set goals, take control, drink out my own bottles

I make mistakes but learn from every one

And when it's said and done

I bet this brother be a better one

If I upset you don't stress, never forget

That God isn't finished with me yet

I feel His hand on my brain

When I write rhymes I go blind and let the Lord do his thing

But am I less holy cause I chose to puff a blunt

And drink a beer with my homies?

Before we find world peace

We gotta find peace and end the war in the streets;

My ghetto gospel



Those who wish to follow me

(Yeah!, ghetto gospel)

I welcome with my hands

And the red sun sinks at last

Into the hills of gold

And peace to this young warrior

Without the sound of guns



Lord can you hear me speak....

To pay the price of being Hell bound"
1aeh5ptgNndkonDFIyL6Y3,Black Cotton,33lk2GnP8cJzl7cd1OJrXn,Loyal To The Game,1ZwdS5xdxEREPySFridCfh,"2Pac, Eminem, Kastrom, Young Noble",303080,,2004,"(feat. Eminem, Kastro & Young Noble of the Outlawz)
Intro: 2Pac
Black Cotton
Black Cotton

Black Cotton- A symbol for unrewarded struggle

Time for a little gospel tail

Ghetto gospel that is- listen

Robbin' Black Cotton in God's eyes

Speak



Verse One: 2Pac



Black Cotton

Steady stressin' Smith and Wessons count my blessin's

Class is in session the worst question is the first question

Why do we work like slaves sweatin' blades to an early grave

Never got paid but still we slave (In the nine tre')

Answer that then answer this too-

Loves gonna get ya you know it's true life's a bitch true

You best to backtrack and try to act black and live

Not to be phony and positive but why be negative?

What's the matter G? Black cat got your tongue

Fat track gotcha sprung now your hung (Do ya feel me?)

Dum dum diddy is it me?

Attempt to reach each and every brother on the streets

If not peace then at least let's get a piece

I'm tired of seeing bodies on the streets- deceased

Lookin' through my highschool yearbook

Reminiscin' of the tears as the years took

One homie, two homie, three homies - POOF

We used to have troops but now there's no more youth to shoot

God come save the misbegotten

Lost ghetto souls of Black Cotton (In God's eyes)



Chorus: Eminem



Nobody don't care

(No matter how hard I try/Look to the sky/--?)

Nobody don't care

(Seems like my dreams/Drowned in by screams/No answer to my questions)

Nobody don't care

(Feels like I'm pressed/Why do I stress?/It's like I'm being tested)

Nobody don't care

(Seems like my prayers/Vanish to thin air/Please answer my questions)

Nobody don't care



Kastro: Verse 3



In the belly of the beast I'm bubbling up

Running out of luck, about to self destruct

Old heads say live your life like such

Your sure to catch her witcha one day boy

I wouldn't listen to 'em

Your power movement was cool

But it ain't fix nothin'

So I just go with what i know

I dont trust none

Look what the 80's did

To what's Bebe's kids

And now we grown up

Nobody ain't own us yet



Young Noble: Verse 4



Black cotton, I'm plottin' ---?

I'm workin' without a profit

They shacklin' all my homies

I'm hurtin' but keep the mind

?---No idea---?

certainly we survive with Outlaw Ridas

What's the reward for a strugala

If the lord lovin' us then why they hate to see us comin' up

Runnin up, Gun cocked like nasty gloves 

If you aint got a penny, mind the glove

No love

Waitin' for my 40 acas and a blunt to blaze

Biblicle times good hearts with milita minds

Black Cotton - I'm hoppin' over enemy lines

Black Cotton - I ain't stoppin' till they givin me mine

Black Cotton



(Chorus)"
3iNzFuZPs4va5EUrpAFiYt,Loyal To The Game,33lk2GnP8cJzl7cd1OJrXn,Loyal To The Game,1ZwdS5xdxEREPySFridCfh,"2Pac, 50 Cent, Lloyd Banks, Young Buck",203520,,2004,
2AOA0UAoRHcNQVrFmzMX8G,Thugs Get Lonely Too,33lk2GnP8cJzl7cd1OJrXn,Loyal To The Game,1ZwdS5xdxEREPySFridCfh,"2Pac, Nate Dogg",288080,,2004,
1RftA6gr6bCVMOlMdLtXjg,N.I.G.G.A. (Never Ignorant About Getting Goals Accomplished),33lk2GnP8cJzl7cd1OJrXn,Loyal To The Game,1ZwdS5xdxEREPySFridCfh,"2Pac, Jadakiss",182213,,2004,
5oqNQrHnv03J89bbG6y6bW,Who Do You Love?,33lk2GnP8cJzl7cd1OJrXn,Loyal To The Game,1ZwdS5xdxEREPySFridCfh,2Pac,208360,,2004,
7msCwwUyOToLz7wijpr9mg,Crooked Nigga Too,33lk2GnP8cJzl7cd1OJrXn,Loyal To The Game,1ZwdS5xdxEREPySFridCfh,2Pac,175346,,2004,
2e7n17DRC9DPqq8Y1ZWi8L,Don't You Trust Me,33lk2GnP8cJzl7cd1OJrXn,Loyal To The Game,1ZwdS5xdxEREPySFridCfh,2Pac,295320,,2004,
