track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
4DOoissGiO2oc7vtGkhAib,Illest Motherf**ker Alive,1YwzJz7CrV9fd9Qeb6oo1d,Watch The Throne (Deluxe),3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West",503320,,2011,
2TK4NQXWehLphjpXTYxu1H,H•A•M,1YwzJz7CrV9fd9Qeb6oo1d,Watch The Throne (Deluxe),3nFkdlSjzX9mRTtwJOzDYB,"Kanye West, JAY-Z",275733,,2011,
32oaQIN08rnsdSP8xuW0Vt,Primetime,1YwzJz7CrV9fd9Qeb6oo1d,Watch The Throne (Deluxe),3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West",199240,,2011,
7huc9zi62N3uBYkJOmAhTf,The Joy,1YwzJz7CrV9fd9Qeb6oo1d,Watch The Throne (Deluxe),3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West, Curtis Mayfield",317920,,2011,"[feat. Charlie Wilson, Curtis Mayfield & Kid Cudi]

[Chorus:]
A little sugar, honey suckle lamb
Great expression of happiness

Boy, you could not miss with a dozen roses

Such would astound you

The joy of children laughing around you

These are the makings of you

It is true, the makings of you, oh



[Kanye West:]

I do it for the fore-fathers and the street authors

That are not A&R's in the cheap office

Rappers that never got signed but they keep offers

Girls that's way too fine for us to keep off us

Gave her a handshake only for my man's sake

She in her birthday suit cause of the damn cake

Now there's crumbs all over the damn place

And she want me to cum all over her damn face

I never understood planned parenthood

Cause I never met nobody plan to be a parent in the hood

Taking refills of that plan B pill

Another shorty that won't make it to the family will

If I don't make it, can't take it, hope the family will

They ain't crazy they don't know how insanity feel

Don C just had a shorty so it's not that bad

But I still hear the ghosts of the kids I never had



[Chorus]



[Kanye West:]

No Electro, no metro, a little retro, I perfecto

You know the demo, ya boy act wild

You ain't get the memo, Yeezy's back in style

Now when Rome go Gidget the other got Bridget

What's more tripped out though is they sisters

Nah, you ain't listen, they black, they sisters

They momma, named them after white bitches

So next time you see me on your fallopian

Though the Jewelry's Egytian, know the hunger's Ethiopian

Stupid questions like ""Is he gon be dope again?

Have You seen him? has anybody spoke to him? ""

This beat deserves Hennessy, a bad bitch and a bag of weed the Holy Trinity

In the mirror where I see my only enemy,

Your life's cursed, well mine's an obscenity



[Chorus]



[Jay-Z:]

This is my momma shit

I used to hear this through the walls in the hood when I was back in my pyjama shit

Afro's and marijuana sticks, seeds and the ganja hat will be popping like the sample that I'm rhyming with

Pete Rock, let the needle drop

I seen so much as a kid they surprised I don't needle pop

Taking sips of pop, six packs of millanips

Pink champel, Valentine L

Bally's on my feet help me balance out well

That and the shit I used to balance on the scale

I got it honest from the parties from my momma's

Virgin Mary's try to judge her, I'm like ""where the Madonna's now? ""

Give all glory to Gloria, they said ""you raised that boy too fast, but you was raising a warrior""

We victorious, they'll never take the joy from us



[Kid Cudi:]

Keep you hands up, get mine up

Don't let them take your fire

Keep you hands up, get mine up

Don't let them take your fire

Keep you hands up, get mine up

Don't let them take your fire

Keep you hands up, get mine up

Yeaaaah, okay



It's Pete Rock, Kanye, One, two, okay

It's Pete Rock, Kanye, One, two, okay

It's Pete Rock, Kanye, One, two, okay

It's Pete Rock, Kanye, One, two, okay"
7r6PigmGzlB3YPB7wvBBbi,No Church In The Wild,0OcMap99vLEeGkBCfCwRwS,Watch The Throne,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West, Frank Ocean, The-Dream",272506,,2011,"Human beings in a mob
What's a mob to a king? What's a king to a god?
What's a god to a non-believer who don't believe in anything?
Will he make it out alive? Alright, alright, no church in the wild
Tears on the mausoleum floor

Blood stains the Colosseum doors

Lies on the lips of a priest

Thanksgiving disguised as a feast

Rolling in the Rolls Royce Corniche

Only the doctors got this, I'm hiding from police

Cocaine seats

All white like I got the whole thing bleached

Drug dealer chic

I'm wondering if a thug's prayers reach

Is Pious pious cause God loves pious?

Socrates asked whose bias do y'all seek?

All for Plato, screech

I'm out here balling, I know y'all hear my sneaks

Jesus was a carpenter, Yeezy laid beats

Hova flow the Holy Ghost, get the hell up out your seats

Preach



Human beings in a mob

What's a mob to a king? What's a king to a god?

What's a god to a non-believer who don't believe in anything?

Will he make it out alive? Alright, alright, no church in the wild



I live by you, desire

I stand by you, walk through the fire

Your love is my scripture

Let me into your encryption



Coke on her black skin made it stripe like a zebra

I call that jungle fever

You will not control the threesome

Just roll the weed up until I get me some

We formed a new religion

No sins as long as there's permission

And deception is the only felony

So never fuck nobody without telling me

Sunglasses and Advil

Last night was mad real

Sun coming up, 5 a.m

I wonder if they got cabs still

Thinking 'bout the girl in all leopard

Who was rubbing the wood like Kiki Shepard

Two tattoos: one read ""No Apologies""

The other said ""Love is Cursed by Monogamy""

It's something that the pastor don't preach

It's something that a teacher can't teach

When we die, the money we can't keep

But we probably spend it all cause the pain ain't cheap

Preach



Human beings in a mob

What's a mob to a king? What's a king to a god?

What's a god to a non-believer who don't believe in anything?

Will he make it out alive? Alright, alright, no church in the wild

No church in the wild

No church in the wild

No church in the wild"
4TRUsIZw92IhJjAtxtiC4e,Lift Off,0OcMap99vLEeGkBCfCwRwS,Watch The Throne,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West, Beyoncé",266253,,2011,"[Beyonce]
We gon' take it to the moon, take it to the stars
How many people you know can take it this far?
I'm supercharged
I'm 'bout to take this whole thing to Mars

Now we gon' take it to the moon, take it to the stars

You don't know what we been through to make it this far

So many scars

Bout to take this whole thing to Mars



[Kanye West]



(Lift off)

Lift off, takin' my coat off

Showin' my tattooes, I'm such a showoff (Huh?)

I feel the pain and then rolled off

I got the whole city, they about to go off

How many niggas wit' me up in the neon?

How many people wanna roll a Neon?

Not givin' you no '99, you know me by now

Know me, know me by now



[Beyonce]

We gon' take it to the moon, take it to the stars

How many people you know can take it this far?

I'm supercharged

I'm 'bout to take this whole thing to Mars



Now we gon' take it to the moon, take it to the stars

You don't know what we been through to make it this far

So many scars

Bout to take this whole thing to Mars

(Lift off, ahh, ahh)



Not givin' you no '99, you know me by now



Know me, know me by now

You know, know me by now

Know me, know me by now



[Jay-Z]



Lift off

Represent, Watch The Throne, nigga'll be pissed off

Earth is boring to im, shit is makin' my dick soft

When your every heart is bein' rich and then you hit a big wall

If I fall, 3, 2, we need fuel, lift off



[Beyonce]

We gon' take it to the moon, take it to the stars

How many people you know can take it this far?

I'm supercharged

I'm 'bout to take this whole thing to Mars



Now we gon' take it to the moon, take it to the stars

You don't know what we been through to make it this far

So many scars

Bout to take this whole thing to Mars



(20 seconds and counting)

(T-minus 15 seconds, guidance is internal)

(12, 11, 10, 9)

(Ignition sequence start)

(6, 5, 4, 3, 2, 1)

(Zero, all engine running)

(Lift off, we have a liftoff)



(We gon' take it to the moon, take it to the stars)

(We gon' take it to the moon, take it to the stars)

(How many people you know can take it this far?)

(Take it to the stars)

(How many people you know can take it this far?)

(Now we gon', now we gon', now we gon')"
1auxYwYrFRqZP7t3s7w4um,Ni**as In Paris,0OcMap99vLEeGkBCfCwRwS,Watch The Throne,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West",219333,,2011,
14I61w6cyYUHiV2n28IYdP,Otis,0OcMap99vLEeGkBCfCwRwS,Watch The Throne,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West, Otis Redding",178213,,2011,"It makes it easier, easier to bear
You won't regret it, no, no
No, girl they won't forget it
Love is their home
Happiness yeah
Sq-sq-sq-squeeze her, don't tease her

Never leave her



Sounds so soulful don't you agree



I invented swag

Poppin' bottles, puttin' supermodels in the cab, proof

I guess I got my swagger back, truth

New watch alert, Hublot's

Or the big face Rollie I got two of those

Arm out the window through the city I maneuver slow

Cock back, snap back

See my cut through the holes



Damn Yeezy and Hov,

Where the hell ya been?

Niggas talkin real reckless: stuntmen

I adopted these niggas, Phillip Drummond em

Now I'm bout to make them tuck they whole summer in

They say I'm crazy, well, I'm 'bout to go dumb again

They aint see me cause I pulled up in my other Benz

Last week I was in my other other Benz

Throw your diamonds up cause we in this bitch another gain



Photo shoot fresh, looking like wealth

I'm 'bout to call the paparazzi on myself

Uh, live from the Mercer

Run up on Yeezy the wrong way, I might murk ya

Flee in the G450 I might surface

Political refugee, asylum can be purchased

Uh, everythings for sale, I got 5 passports

I'm never going to jail



I made Jesus Walks I'm never going to hell

Couture level flow, it's never going on sale

Luxury rap, the Hermes of verses

Sophisticated ignorance, write my curses in cursive

I get it custom, you a customer

You ain't customed to going through Customs, you ain't been nowhere, huh?

And all the ladies in the house, got em showing off

I'm done, I hit ya up mana-naaaa!



Welcome to Havana

Smoking cubanos with Castro in cabanas

Viva Mexico, Cubano

Dominicano, all the plugs that I know

Driving Benzes, wit' no benefits

Not bad huh? For some immigrants

Build your fences, we diggin' tunnels

Can't you see? We gettin' money up under you



Can't you see the private jets flyin' over you?

Maybach bumper sticker read What would Hova do?

Jay is chillin', Ye is chillin'

What more can I say? We killin' em

Hold up, before we end this campaign

As you can see, we done bodied the damn lames

Lord, please let them accept the things they can't change

And pray that all of their pain be champagne."
2aqe2NgAwmMlPgtf1MnGoy,Gotta Have It,0OcMap99vLEeGkBCfCwRwS,Watch The Throne,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West",140746,,2011,"[Kanye West:]
Turn my headphones up
Louder
Uh-huh, uh-huh
(What you need, what, what you need)

(What you need, what, what you need)

Oh (I got what you need)



Hello, hello, hello, White America, assassinate my character

Money matrimony, yeah, they tryna break the marriage up

Who gon' act phonier? Who gon' try to embarrass ya?

I'm a need a day off, I think I'll call Ferris up



[Jay-Z:]

Bueller had a Mueller, but I switched it for a Miele

'Cause I'm richer, and prior to this shit was movin' freebase



[Kanye West (Jay-Z):]

Had a conference with the DJs (Yeah), Puerto Rico three-days

(Parlay with them GDs, now they got our shit on replay)

Sorry I'm in pajamas, but I just got off the PJ

And last party we had, they shut down Prive

(Ain't that where the Heat play?) Yep (Niggas hate ballers these days)

Ain't that like LeBron James? (Ain't that just like D-Wade)

(Wait)



(What you need, what, what you need)

(I got what you need, what, what you)

(What you need, what, what you need)

(I got what you need)

(Wassup, wassup, wassup, wassup)



[Jay-Z (Kanye West):]

Wassup, ma'fucka, where my money at?

You gon' make me come down to your house where yo' mummy at

Mummy wrap the kids, have 'em cryin' for they mummy back

Dummy that your daddy is, tell 'em I just want my racks

(Racks on racks on racks) Racks

(Maybachs on bachs on bachs on bachs on bachs) Who in that?

(Oh shit, it's just blacks on blacks on blacks)

(Hundred stack) How you get it? (Nigga, layin' raps on tracks)

I wish I could give you this feelin', I'm planking on a million

I'm riding through yo' hood, you can bank I ain't got no ceiling

(Made a left on Nostrand Ave.) Right (We in Bed Stuy)

Made a right on 79th, I'm coming down South Shore Drive

(I remain Chi-town) Brooklyn 'til I die



(Take 'em on home, take 'em on home...)

(Take 'em on home, take 'em on home...)

(I got what you need, what, what you need)

(Take 'em on home)

(What you need, what, what you need)

(I got what you need, what, what you need)

(Take 'em on home, take 'em on home...)

(Take 'em on home, take 'em on home...)

(Tryna hurt my name, huh?)"
0x367gcUm6nsEoMXXFfEMy,New Day,0OcMap99vLEeGkBCfCwRwS,Watch The Throne,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West",272853,,2011,"Me and the RZA connect
Yeah, me and the RZA connect
And I’ll never let my son have an ego
He’ll be nice to everyone, wherever we go
I mean I might even make him be Republican

So everybody know he love white people

And I’ll never let him leave his college girlfriend

And get caught up with the groupies in the whirlwind

And I’ll never let him ever hit the telethon

I mean even if people dyin’ and the world ends

See, I just want him to have an easy life

Not like Yeezy life, just want him to be someone people like

Don’t want him to be hated all the time, judged

Don’t be like your daddy that would never budge

And I’ll never let him ever hit a strip club

I learned the hard way, that ain’t the place to get love

And I’ll never let his mom move to LA

Knowin’ she couldn’t take the pressure now we all pray



Me and the RZA connect

Me and the RZA connect



Sorry junior, I already ruined ya

Cause you ain’t even alive, paparazzi pursuin’ ya

Sins of a father make your life ten times harder

I just wanna take ya to a barber

Bondin’ on charters, all the shit that I never did

Teach ya good values so you cherish it

Took me 26 years just to find my path

My only job is cut the time in half

So at 13 we’ll have our first drink together

Black bar mitzvahs, mazel tov, mogul talk

Look a man dead in his eyes so he know you talk truth

When you speak it, give your word, keep it

And if the day comes I only see him on the weekend

I just pray we was in love on the night that we conceived him

Promise to never leave him even if his mama tweakin’

Cause my dad left me and I promise never repeat him

Never repeat him, never repeat him"
1BMzxGds8WSK39p4y432fl,That's My Bitch,0OcMap99vLEeGkBCfCwRwS,Watch The Throne,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West",202560,,2011,"(with Jay-Z
feat. La Roux)
[Kanye West]
Hello, can I speak to a, a, yeah you know who you are
Look, you had no idea what ya dealing with

Something on some of this realest shit

Something, something

Yeah. thats my bitch



Thats my bitch

Sh-shorty right there

Thats my bitch

Thats my bitch



[Chorus - Elly Jackson]

I've been waiting for a long long time

Just to get off and throw my hands up high

And live my life

And live my life

Just to get off and throw my hands up high



[Kanye West]

I paid for them titties, get your own

It aint safe in the city, watch the throne

You say I care more about them basquion's, basquiats

She learning a new word, its yacht

Blew the World up as soon as I hit the club with her

Too Short called, told me ""I fell in love with her""

Seen by actors, ball players and drug dealers

And some lesbians that never loved niggas

Twisted love story True Romance

Mary Magdalene from a pole dance

I'm a freak huh, rock star life

The second girl with us, thats our wife

Hey boys and girls, I got a new riddle

Who's the new old perv thats tryna play second fiddle

No disrespect, I'm not tryna belittle

But my dick worth money I put Monie in the middle



[Chorus - Elly Jackson]

I've been waiting for a long long time

Just to get off and throw my hands up high

And live my life

And live my life

Just to get off and throw my hands up high, high, high, high



Silly little vixen, mixes 'til morning

Not swerving, oh, yeah

Swear you never strolled on a bottle of that potion

Stop motion, ooh, yeah



[Jay-Z]

Go harder than a nigga for a nigga go figure

Told me ""keep my own money"" if we ever did split up

How can somethin' so gangsta be so pretty in pictures?

With jeans and a blazer and some Louboutin slippers

Uh, Picasso was alive he woulda made her

Thats right nigga Mona Lisa can't fade her

I mean Marilyn Monroe, she's quite nice

But why all the pretty icons always all white

Back to my Beyonces

You deserve 3 stacks for the Andre

Call Larry Gagosian, you belong in museums

You belong in Vintage clothes watching the whole building

You belong with niggas who used to be known for dope dealing

You too dope for any of those civilians

Now shoot trigga, stop looking at her tits

Get ya own dog, ya heard

Thats my bitch



[Chorus]

I've been waiting for a long long time

Just to get off and throw my hands up high

And live my life

And live my life

Just to get off and throw my hands up high



Silly little vixen, mixes 'til morning

Not swerving, oh, yeah

Swear you never strolled on a bottle of that potion

Stop motion, ooh, yeah



[Kanye West]

You have no idea what you're dealing with

Something on some of this realest shit

Pop some nines, so I give you the Fifth

Something, something, yeah



That's my bitch, That's my bitch

Sh-shorty right there? That's my bitch

That's my bitch"
0y0imMk6KsO90MaHG4MVAl,Welcome To The Jungle,0OcMap99vLEeGkBCfCwRwS,Watch The Throne,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West",174133,,2011,"[Swizz:]
Welcome to the jungle
Welcome to the jungle well [x2]
[Kanye West:]
I asked her where she wanna be when she 25.

She turned around and looked at me and said ""alive""



[Swizz:]

Welcome to the jungle, welcome to the jungle well



[Jay-Z:]

Black Axl Rose, Move halfs and wholes

Come down to the jungle, Just ask for Hov

Move blocks and squares, Move apples and pears

Work pots and pans, Just to cop me some Airs

My uncle died, My Daddy did too

Paralyzed by the pain, I can barely move

My nephew gone, My heart is torn

Sometimes I look to the sky, Ask why I was born

My faith in God, Every day is hard

Every night is worse, That's why I pray so hard



[Kanye West:]

Why I pray so hard, This is crazy God

Just when I thought I had everything, I lost it all

So que sera, Get a case of Syrah

Let it chase the pain, Before it goes too far



[Jay-Z:]

My dreams is big, Reality set in

Let off a clip from a automatic weapon,

Through shots in the door, it died in Vegas

Though it fought so hard, I knew it wouldn't make it

I'm a tortured soul, I live in disguise

Rest in peace to the leader of the Jackson 5

I died in my sleep, I'm still Big Pimpin

I ball at the mall, Beginning of the ending

Where the fuck is the sun?

It's been a while, Momma, look at ya son

What happened to my smile?

My tears is tatted My rag in my pocket

I'm just looking for love, I know somebody got it

Champagne for the pain, Weed for the low

God damn I'm so high, Where the fuck did I go?

I'm losing myself, I'm stuck in the moment

I look in the mirror, My only opponent

Where the fuck is the press? Where the fuck is the Pres?

Either they know or don't care I'm fucking depressed

No crying in public, Just lying to judges

Risking my life, I'm already dying, so fuck it well



[Swizz:]

Welcome to the jungle, welcome to the jungle well

Goddammit!"
22ngk2DRBy7audIugfYDKd,Who Gon Stop Me,0OcMap99vLEeGkBCfCwRwS,Watch The Throne,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West",256706,,2011,
3Gjc2FE6BEMMHURUjlMXvX,Murder To Excellence,0OcMap99vLEeGkBCfCwRwS,Watch The Throne,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West",300960,,2011,"[Jay-Z:]
Bloody Murder, murder murder [x4]
[Kanye West:]
The paper read murder, Black on black murder
The paper read murder, Black on black murder



[Jay-Z:]

This is to the memory of Danroy Henry

Too much enemy fire to catch a friendly

Strays from the same shade, Ni**a we on the same team

Giving you respect, I expect the same thing

All black everything, Ni**a you know my fresh code

I'm out here fightin' for you, Don't increase my stress load

Ni**as watchin' the throne, Very happy to be

Power to the people, When you see me, see you



[Kanye West:]

And I'm from the murder capital, Where they murder for capital

Heard about at least 3 killings this afternoon

Lookin' at the news like damn I was just with him after school,

No shop class but half the school got a tool,

And I could die any day type attitude

Plus his little brother got shot reppin' his avenue

It's time for us to stop and re-define black power

41 souls murdered in 50 hours



The paper read murder, Black on black murder,

The paper read murder, Black on black murder again

Murder again...



Is it genocide?

Cause I can still hear his momma cry, Know the family traumatized

Shots left holes in his face, Bout piranha-size

The old pastor closed the cold casket

And said the church ain't got enough room for all the tombs

It's a war going on outside we ain't safe from

I feel the pain in my city wherever I go

314 soldiers died in Iraq

509 died in Chicago



[Jay-Z:]

I arrived on the day Fred Hampton died

Real niggas just multiply

And they say 21 I was supposed to die

So I'm out here celebratin' my post demise

If you put crabs in a barrel to insure your survival

You gon' end up pulling down niggas that look just like you

What up blood? What up cause?

It's all black, I love us



[Kanye West:]

The paper read murder, Black on black murder again



[Jay-Z:]

It's a celebration of black excellence

Black tie, black Maybachs

Black excellence, opulence, decadence

Tuxes next to the president, I'm present

I dress in Dries and other boutique stores in Paris

In sheepskin coats, I silence the lamb

Do you know who I am Clarice?

No cheap cologne whenever I ""shh-shh""

Success never smelled so sweet, I stink of success

The new black elite They say my black card bear the mark of the beast

I repeat, My religion is the beat

My verse is like church, My Jesus piece Now please, domino, domino

Only spot a few blacks the higher I go

What's up to Will, Shoutout to O

That ain't enough, We gon need a million more

Kick in the door, Biggie flow

I'm all dressed up with nowhere to go



[Kanye West:]

Yea it's all messed up when it's nowhere to go

So we won't take the time out til we reach the T O P

From paroles to hold G's, sold keys, low keys

We like the promised land of the OG's

In the past if you picture events like a black tie

What the last thing you expect to see, black guys

What's the life expectancy for black guys?

The system's working effectively, that's why

I'll be a real man and take care of your son

Every problem you had before this day is now done

New crib, watch a movie

Cause ain't nothin on the news but the blues

Hit the mall, pick up some Gucci

Now ain't nothin new but your shoes

Sunday morning, Praise the Lord

You the girl that Jesus had been saving me for

So let's savor this moment, And take it to the floor

Black excellence, Truly yours"
0qM9UF4CbazQ5xa8PCTopE,Made In America,0OcMap99vLEeGkBCfCwRwS,Watch The Throne,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West, Frank Ocean",292066,,2011,"[feat. Frank Ocean]
[Frank Ocean:]
Sweet King Martin
Sweet Queen Coretta
Sweet Brother Malcolm

Sweet Queen Betty

Sweet Mother Mary

Sweet Father Joseph, Sweet Jesus



We made it in America

Sweet Baby Jesus, ooooh

Oh sweet baby Jesus

We made it in America



Oh, Sweet Baby Jesus, We made it in America

Sweet Baby Jesus, ooooh

Oh, Sweet Baby Jesus, We made it in America



[Verse 1: Kanye West]

I told my mama I was on the come up

She said ""you going to school I'll give you a summer""

Then she met NO ID and gave me his number

10 years later she driving a Hummer

Niggas hustle every day for a beat from Ye

What I do? Turn around gave them beats to Jay

And I'm rapping on the beat they was supposed to buy

I guess I'm getting high off my own supply

Downtown mixing fabrics trying to find the magic

Started a little blog just to get some traffic

Old folks'll tell you not to play in traffic

A million hits and the web crashes - damn!

South Park had them all laughing

Now all my niggas designing and we all swaggin'

Ignore the critics just to say we did it

This ain't no fashion show, motherfucker, we live it



[Hook]



[Verse 2: Jay-Z]

I pledge allegiance, uh, to my Grandma

For that banana pudding, our piece of Americana

Our apple pie was supplied through Arm & Hammer

Straight out the kitchen, shh don't wake Nana!

Built a republic, that still stands

I'm trying to lead a nation, to leave to my little man's

Or my daughter, so I'm boiling this water

The scales was lopsided, I'm just restoring order

Hold up, here comes grandma, what's up YaYa?

What's that smell? Oh I'm just boiling some aqua

No papa, bad Santa

The streets raised me, pardon my bad manners

I got my liberty, chopping grams up

Street justice, I pray God understand us

I pledge allegiance to all the scramblers

This is the Star Spangled Banner



[Hook]"
4bDPr2VAjcfgUDmN9dGOC3,Why I Love You,0OcMap99vLEeGkBCfCwRwS,Watch The Throne,3nFkdlSjzX9mRTtwJOzDYB,"JAY-Z, Kanye West, Mr Hudson",201453,,2011,"[feat. Mr Hudson]
[Chorus: Mr Hudson]
Oooooh
I love you so
But why I love you

I'll never know [x4]



[Jay-Z:]

Picture if you will, that the throne was burning

Rome was burning, and I'm sitting in the corner all alone burning

Why does it always end up like this?

Something that we don't determine

Same people that I fought for

That I fight for, that I ride for

That I live for, that I die for

Be the reason that these niggas is alive for

And they want me dead

But I'm so sorry but I just can't die for you

But I can make em put their hands in the sky for you

We waiting for the fireworks like July 4th

Get fly more, get high more, cry boy, why for?

When the grief is over, beef is over, I'll be fly when Easter's over

I tried to teach niggas how to be kings

And all they ever wanted to be was soldiers

So the love is gone, Til blood is drawn

So we no longer wear the same uniform

Fuck you squares, The circle got smaller

The castle got bigger, The walls got taller

And truth be told after all that said

Niggas still got love for you



[Chorus: Mr Hudson]

I love you so

But why I love you

I'll never know [x4]



[Jay-Z (Kanye West):]

Showed love to you niggas

You ripped out my heart and you stepped on it

I picked up the pieces, Before you swept on it

God damn this shit leaves a mess don't it

Shit feelin' like death don't it

Charge it to the game, Whatever's left on it

I spent about a minute, Maybe less on it

Fly pelican fly, Turn the jets on it

But first I shall digress on it

Wasn't I a good king?

(Maybe too much of a good thing, huh?)

Didn't I spoil you?, Me or the money, what you loyal to?

(Huh, I gave you my loyalty)

Made you Royalty and royalties

(Took care of these niggas lawyer fees)

And this is how niggas rewardin me

(Damn)



[Chorus: Mr Hudson]

I love you so

But why I love you

I'll never know [x4]



[Jay-Z (Kanye West):]

Bussin' at me, b-b-b-bussin' at me

But I'm bullet proof, bitch you can't get nothin' past me

Got body armor (A nigga gotta watch the throne)

And I'm bussin' back, So niggas in a glass house should not throw stones What do you do when the love turns the hate?

(Gotta separate from these fuckin fakes)

Caesar didn't see it so he ceased to exist

So the nigga that killed him had keys to his shit

Am I my brother's keeper?

(Only if that nigga don't creep up)

Got a pistol under my pillow

(I've never been a deep sleeper)

P-p-p-paranoia

(Cause the nigga that said he'll...)

Blast for ya (Is now...)

Blastin for ya, That's an assassin for ya

(These niggas got a shot they'll shoot)

Please lord (Forgive him)

For these niggas (Not know) What they, (Do) (Ooh)"
3vpuimAEAtLmoGmruMVNft,The Ruler's Back,1IDwi6urY664Mv1JFuTNlc,The Blueprint Collector's Edition (Explicit Version),3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,228626,,2009,
