track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
1Kn4XlLNJAIlOamZPNqN3T,Life After Death (Intro) - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,100226,,2022,
5O7bc2XPrOWu4AR93SkZAc,Somebody's Gotta Die - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,266733,,2022,
2Cfst2ta0c6j2ye0hLuP5I,Hypnotize - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,230040,,2022,
1ckDtVlnizHCOrL2NIwKHY,Kick in the Door - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,286266,,2022,
1N6aYzYG3RIpMPXv0z4ocw,Fuck You Tonight (feat. R. Kelly) - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., R. Kelly",345506,,2022,
0Sa4dyB2nNQJbGvie1fFJT,Last Day (feat. The Lox) - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., The LOX",259665,,2022,
4TKaXRydwnm1PvFS4AjJ0u,I Love The Dough (feat. Jay-Z & Angela Winbush) - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., JAY-Z, Angela Winbush",311533,,2022,
72sdGy9uxqJcisjF7BnPRm,What's Beef? - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,315360,,2022,
1oubCyGNy9d1yWtM2R3fyJ,B.I.G. (Interlude) - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,48133,,2022,
5pOCCStm8s6WlBFw3aWXi0,"Mo Money Mo Problems (feat. P. Diddy, Ma$e) - 2005 Remaster",6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Ma$e, Diddy",257398,,2022,
3OYIEOSYcre1MVB52lgVuK,Niggas Bleed - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,291040,,2022,
3vG3vscHwa6QdDxe5p7lQh,I Got a Story to Tell - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,283093,,2022,
2iiy6p24hos8x3MLv2gXYd,Notorious Thugs - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,367960,,2022,
1xmveJ7mkBowOB7PLAXAnj,Miss U - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,299333,,2022,
4Y8ncWRx0QPQlRTFj36UJz,Another (feat. Lil' Kim) - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Lil' Kim",255306,,2022,
5gBJ7mWStntCOfeN01UO0T,Going Back to Cali - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,307426,,2022,
1PASEh9KeFxfYQ5kg8x9TD,Ten Crack Commandments - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,204066,,2022,
7zWlnjHABLoEhRjhLfaFNH,Playa Hater - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,237933,,2022,
2ePuUECOe8OvXr7jMDkk1F,Nasty Boy - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,334126,,2022,
1CH4o17IXAVTYv1pqe9pQN,Sky's the Limit (feat. 112) - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., 112",329140,,2022,
02gjdjmJegtssxis5NYzAq,"The World Is Filled... (feat. Too Short, Puff Daddy) - 2005 Remaster",6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Too $hort, Diddy",294800,,2022,
1lFqXKdDi3r8CBbxiCb3MY,My Downfall (feat. DMC) - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., DMC",326733,,2022,
3Am9QTJSPewVG5iF2hruPO,Long Kiss Goodnight - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,318466,,2022,
0G3GiXswxOxrnKf8Wh2IQA,You're Nobody (Til Somebody Kills You) - 2005 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,292933,,2022,
4Ix7u79ynWxor42u40ZTGb,Hypnotize - Radio Mix; 2014 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,246582,,2022,
2vCSBCfSnOZM0IGxfQiSsw,Hypnotize - Instrumental; 2014 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,239337,,2022,
5ksBK33QAX8wjjm5E04nJ8,Hypnotize - Club Mix; 2014 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,243368,,2022,
6liHdwbKoORg14DlIT8ObF,Mo Money Mo Problems (feat. Puff Daddy & Mase) - Radio Mix; 2014 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Mase, Diddy",252026,,2022,
1VcnXLBiA82rJW05PolKVv,Mo Money Mo Problems (feat. Puff Daddy & Mase) - Instrumental; 2014 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Mase, Diddy",251000,,2022,
6rqJLgdS42Z0bp2mCAQEQS,Sky's the Limit (feat. 112) [Radio Edit] - 2014 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., 112",253653,,2022,
7tXhdF2ad3PcdYvAws5sNg,Kick in the Door - Radio Edit; 2014 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,223720,,2022,
0ba4fuyb6mJyszi28LQBos,Going Back to Cali - Radio Edit; 2014 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,234586,,2022,
2aNE22PeaRWCw0ctPbOtpE,Sky's the Limit (Instrumental) - 2014 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,273706,,2022,
6XEeWB4CCGdTi6868AjTj5,Kick in the Door - Club Mix,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,223893,,2022,
3jAmSuQa41R0UR5v5KiDiu,Going Back To Cali - Club Mix,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,232906,,2022,
18TbqIrAccLMrd1wbqkE2S,Kick in the Door - Instrumental; 2014 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,223586,,2022,
52wPoEJII5riJ0c34Tbokh,Going Back to Cali - Instrumental; 2014 Remaster,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,251666,,2022,
2POKhhNdQ5cgDlts7yzv3W,Nasty Boy - Radio Edit,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,231266,,2022,
70g8MB1RolmTgTKG87NqwQ,Nasty Boy - Instrumental,6gW08XWRBd2Wnszyo5ZI6l,Life After Death (25th Anniversary Super Deluxe Edition),5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,266640,,2022,
0Gnzo6rKTwwPXTux5Mi4gz,Big Poppa - 2005 Remaster,0Y2G7k6Znc8iiYP7xiIADr,Music Inspired By Biggie: I Got A Story To Tell,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,252746,,2021,
1X2UKQvfKZ75QQBCx9oWMM,Gimme the Loot - 2005 Remaster,0Y2G7k6Znc8iiYP7xiIADr,Music Inspired By Biggie: I Got A Story To Tell,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,285946,,2021,
6Gg22r1Vdb2DW9BorQ41mX,Juicy - 2005 Remaster,0Y2G7k6Znc8iiYP7xiIADr,Music Inspired By Biggie: I Got A Story To Tell,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,302760,,2021,
3H3ioEqJFbmEydcBzmzVU1,Respect - 2005 Remaster,0Y2G7k6Znc8iiYP7xiIADr,Music Inspired By Biggie: I Got A Story To Tell,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,321293,,2021,
3gjLkh0nUdBK8pYIWfuZqL,Warning - 2005 Remaster,0Y2G7k6Znc8iiYP7xiIADr,Music Inspired By Biggie: I Got A Story To Tell,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,220440,,2021,
6QuToNzzxL0qUoGYwRvbwn,I Got a Story to Tell - 2014 Remaster,0Y2G7k6Znc8iiYP7xiIADr,Music Inspired By Biggie: I Got A Story To Tell,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,283053,,2021,
7hRyvcePWlYbSLnY8ZG2t7,Hypnotize - 2014 Remaster,0Y2G7k6Znc8iiYP7xiIADr,Music Inspired By Biggie: I Got A Story To Tell,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,229826,,2021,
0Wt3xXJWOXiChPbD9bDR6s,Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster,0Y2G7k6Znc8iiYP7xiIADr,Music Inspired By Biggie: I Got A Story To Tell,5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Mase, Diddy",257400,,2021,
5IMB3mVLBzfTz7R2iFKy8N,Who Shot Ya? - 2005 Remaster,0Y2G7k6Znc8iiYP7xiIADr,Music Inspired By Biggie: I Got A Story To Tell,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,319360,,2021,
6EPVQdHmODlsnE5JeZgI47,Dead Wrong (feat. Eminem) - 2005 Remaster,0Y2G7k6Znc8iiYP7xiIADr,Music Inspired By Biggie: I Got A Story To Tell,5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Eminem",297426,,2021,
2BVLBVo8S9dRjn2GJygazi,Notorious Thugs - 2014 Remaster,0Y2G7k6Znc8iiYP7xiIADr,Music Inspired By Biggie: I Got A Story To Tell,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,366880,,2021,
2DnXXNkr3YQICQqdg9NH9F,One More Chance / Stay with Me - Remix; 2007 Remaster,0Y2G7k6Znc8iiYP7xiIADr,Music Inspired By Biggie: I Got A Story To Tell,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,268706,,2021,
2tCKgJhXP1pa9IfNvpKzys,"Nasty Girl (feat. Diddy, Nelly, Jagged Edge & Avery Storm) - 2005 Remaster",0Y2G7k6Znc8iiYP7xiIADr,Music Inspired By Biggie: I Got A Story To Tell,5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Avery Storm, Diddy, Jagged Edge, Nelly",286186,,2021,
2OJLsnAH0oGeOm5BMWfmfx,Notorious B.I.G. (feat. Lil' Kim & Puff Daddy) - 2005 Remaster,0Y2G7k6Znc8iiYP7xiIADr,Music Inspired By Biggie: I Got A Story To Tell,5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Lil' Kim, Diddy",191600,,2021,
4Ho9uIrilCZEFLQKj3kuFN,A Billion,3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G.",60133,,2017,
3TaB7A1jlJJW2fWbdkscIh,Legacy,3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G.",251160,,2017,
1NzEbfiJIDTUeFPUMp0Ki2,Beautiful - Interlude,3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G.",30746,,2017,
0XNzdgkXFeHo4aJZ5xmNCO,Can't Get Enough,3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G.",233506,,2017,
3Ryh9wbR4vIfC9dYRKGDET,Don't Test Me,3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G.",228426,,2017,
4BbCQhedC4w2OPLd8K9nVB,Big / Faye (Interlude) [feat. Jamal Woolard],3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G., Jamal Woolard",88480,,2017,
6bhE6Jp09LLZQ5PIO26o64,Tryna Get By,3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G.",226146,,2017,
2BKsvT868YEn9Wp3EQaM71,The Reason,3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G.",218520,,2017,
0JcuL1cvGZS8TK4Jhu79af,I Don't Want It (feat. Lil' Cease),3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G., Lil' Cease",209653,,2017,
2EBckEzGHtsVo2HbH182cD,I Got Married (Interlude) [feat. Mama Wallace],3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G., Mama Wallace",146360,,2017,
12tfyWSipJnvHkDnGrl0au,Ten Wife Commandments,3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G.",227506,,2017,
2jOe5nujtpWOHJt4Ez4b4n,We Just Clicked (Interlude) [feat. Mama Wallace],3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G., Mama Wallace",65346,,2017,
1IM852PdWhA20aBOqNBBIu,A Little Romance,3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G.",184840,,2017,
2jy9cEPA9D4IQA2cF4XGPB,The Baddest (Interlude),3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G.",43480,,2017,
77psfC5Q1mKG4wd0JGB1q4,Fool For You,3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G.",262680,,2017,
3I3U2e1Q4idGQFU3tEDYBk,Crazy (Interlude) [feat. 112 & Mama Wallace],3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G., 112, Mama Wallace",73600,,2017,
3mdjHjjrIO0NrTKQVm3TuS,Got Me Twisted,3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G.",174200,,2017,
5ehJioqjweOpo9I6hjqtAr,When We Party (feat. Snoop Dogg),3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G., Snoop Dogg",209053,,2017,
3ubrTusxnJTqYARQoNY2gc,Somebody Knows (feat. Busta Rhymes),3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G., Busta Rhymes",315813,,2017,
3uzI90HHsoyDMi1iGjuRqL,Take Me There (feat. Sheek Louch & Styles P),3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G., Sheek Louch, Styles P",241480,,2017,
4JDuAE4Ie18T1cSBDJbgvh,One In The Same,3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G.",205706,,2017,
2UPkmUFBQ1Pd4X1DrRBWCq,I Wish (Interlude) [feat. Kevin McCall & Chyna Tahjere],3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G., Chyna Tahjere, Kevin McCall",87400,,2017,
2U389Dy1KUaI5AEwMZHl8B,Lovin' You for Life (feat. Lil' Kim),3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G., Lil' Kim",229200,,2017,
16Uo6RlrDDrrDai2Z7DOjM,NYC (feat. Jadakiss),3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G., Jadakiss",211986,,2017,
1hlN9Lway5ZjmMbOWcRpOg,It Was Worth It,3Ezv8bXs9vS908aaKdWrQ3,The King & I,5me0Irg2ANcsgc93uaYrpb,"Faith Evans, The Notorious B.I.G.",118933,,2017,
6oanTUtg7q9F1AXLBwNyg1,B.I.G. - Live in Jamaica; Intro,2M6rjUsC2T3KJ8Ku2uTTQG,Duets: The Final Chapter,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,82760,,2005,
6iFfOB1xEkI3FITrAjEfa1,"It Has Been Said (feat. P. Diddy, Eminem & Obie Trice)",2M6rjUsC2T3KJ8Ku2uTTQG,Duets: The Final Chapter,5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Eminem, Obie Trice, Diddy",198520,,2005,
7aEjUdVMgHPQQdIIcaWnyt,Spit Your Game (feat. Twista & Bone Thugs-n-Harmony) - 2005 Remaster,2M6rjUsC2T3KJ8Ku2uTTQG,Duets: The Final Chapter,5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Bone Thugs-N-Harmony, Twista",249880,,2005,
7Akb3VlDx7qNLyO7Yl900D,Whatchu Want (feat. Jay-Z & The Notorious B.I.G.),2M6rjUsC2T3KJ8Ku2uTTQG,Duets: The Final Chapter,5me0Irg2ANcsgc93uaYrpb,"The Commission, JAY-Z, The Notorious B.I.G.",234386,,2005,
3Ye4lLxSc4Sbnqc8mCxAqS,"Get Your Grind On (feat. Big Pun, Fat Joe & Freeway)",2M6rjUsC2T3KJ8Ku2uTTQG,Duets: The Final Chapter,5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Big Pun, Fat Joe, Freeway",324706,,2005,
78A5pMXZaqVMS3mpSddsVW,"Living the Life (feat. Snoop Dogg, Ludacris, Faith Evans, Cheri Dennis & Bobby V)",2M6rjUsC2T3KJ8Ku2uTTQG,Duets: The Final Chapter,5me0Irg2ANcsgc93uaYrpb,"The Notorious B.I.G., Bobby V., Cheri Dennis, Faith Evans, Ludacris, Snoop Dogg",268613,,2005,
17040VS9l4lKHxdUD2Tgyc,The Greatest Rapper (Interlude),2M6rjUsC2T3KJ8Ku2uTTQG,Duets: The Final Chapter,5me0Irg2ANcsgc93uaYrpb,The Notorious B.I.G.,8093,,2005,
