track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url,release_year,lyrics
1QoyuMHNBe7lg3YW4Qtll4,St. Chroma (feat. Daniel Caesar),0U28P0QVB1QRxpqp5IHOlH,CHROMAKOPIA,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Daniel Caesar",197019,,2024,
5RePVWy39tLpHH0WwXgBsK,Rah Tah Tah,0U28P0QVB1QRxpqp5IHOlH,CHROMAKOPIA,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",165412,,2024,
1YdtGoSYDvVQKoUqSDXX41,Noid,0U28P0QVB1QRxpqp5IHOlH,CHROMAKOPIA,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",284363,,2024,
0VaeksJaXy5R1nvcTMh3Xk,"Darling, I (feat. Teezo Touchdown)",0U28P0QVB1QRxpqp5IHOlH,CHROMAKOPIA,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Teezo Touchdown",253834,,2024,
3Umj02ZNl4d356pS1D38mn,Hey Jane,0U28P0QVB1QRxpqp5IHOlH,CHROMAKOPIA,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",240742,,2024,
3GdwjAsCsoE79ObhsJFyYb,I Killed You,0U28P0QVB1QRxpqp5IHOlH,CHROMAKOPIA,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",168420,,2024,
6ie0uyyvOKTTuIFBMPiNIl,Judge Judy,0U28P0QVB1QRxpqp5IHOlH,CHROMAKOPIA,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",269622,,2024,
3tFed7YsjGnIfxeLEQwx3R,"Sticky (feat. GloRilla, Sexyy Red & Lil Wayne)",0U28P0QVB1QRxpqp5IHOlH,CHROMAKOPIA,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, GloRilla, Sexyy Red, Lil Wayne",255915,,2024,
4BSR9I4ExlCJdXJo2GpBD5,Take Your Mask Off (feat. Daniel Caesar & LaToiya Williams),0U28P0QVB1QRxpqp5IHOlH,CHROMAKOPIA,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Daniel Caesar, LaToiya Williams",253909,,2024,
3yw3m8wgRB4ptDyAvtdhq5,Tomorrow,0U28P0QVB1QRxpqp5IHOlH,CHROMAKOPIA,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",182326,,2024,
2aYHxnMF2umAavtgBvmkY1,Thought I Was Dead (feat. ScHoolboy Q & Santigold),0U28P0QVB1QRxpqp5IHOlH,CHROMAKOPIA,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, ScHoolboy Q, Santigold",207272,,2024,
6jbYpRPTEFl1HFKHk1IC0m,Like Him (feat. Lola Young),0U28P0QVB1QRxpqp5IHOlH,CHROMAKOPIA,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Lola Young",278014,,2024,
35D1RA5uVFVhMc1qX80TaQ,Balloon (feat. Doechii),0U28P0QVB1QRxpqp5IHOlH,CHROMAKOPIA,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Doechii",154261,,2024,
0pvZCv4JOS5WBu7JITYef6,I Hope You Find Your Way Home,0U28P0QVB1QRxpqp5IHOlH,CHROMAKOPIA,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",269704,,2024,
65Cev4uzaAUqfqu0oxepew,SIR BAUDELAIRE (feat. DJ Drama),1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, DJ Drama",88624,,2023,
2M6P0j9uCqFzx8u9P4VxNi,CORSO,1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",146481,,2023,
000TJlEJQ3nafsm1hBWpoj,LEMONHEAD (feat. 42 Dugg),1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, 42 Dugg",130979,,2023,
1G3YgeTpECl3LYqFsUfzs5,WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign",121572,,2023,
6cFamI2vPztQoopGMnjD64,LUMBERJACK,1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",138312,,2023,
6kz3FLaVhtcUECyMYR9BCR,HOT WIND BLOWS (feat. Lil Wayne),1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Lil Wayne",155292,,2023,
3lqIHMPvL6ef6t2xKD8ZVH,MASSA,1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",223718,,2023,
0lXJL0unztXDdIOXu5xCML,RUNITUP (feat. Teezo Touchdown),1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Teezo Touchdown",229564,,2023,
6FwiflJB4b1v8j3h10e9ZM,MANIFESTO (feat. Domo Genesis),1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Domo Genesis",175122,,2023,
0pR5vcd51X9wyACCiolHNR,SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Brent Faiyaz, Fana Hues",588139,,2023,
6ZvghXQAXw2W9blIQbBVZW,MOMMA TALK,1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",70926,,2023,
2wQUUYQ4KOeLLuPS5nBBDK,RISE! (feat. DAISY WORLD),1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, DAISY WORLD",203588,,2023,
425mJO91gIMWMwEIDCCs1H,BLESSED,1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",57667,,2023,
5Jue6vup8nHUgXFUGMk478,JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams),1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Lil Uzi Vert, Pharrell Williams",146419,,2023,
2z27xc2eCnIZOBtBHuLQEQ,WILSHIRE,1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",515865,,2023,
3yxh6Av2dL0rC99Iz2xZps,SAFARI,1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",177742,,2023,
1Zcr6QZLrQVCriqBoJdqja,EVERYTHING MUST GO,1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",28428,,2023,
6S4WM9LW6oGkAtBFePffh2,STUNTMAN (feat. Vince Staples),1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Vince Staples",199742,,2023,
3v3gyQkwRQGwDUZ7V2q2lF,WHAT A DAY,1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",216884,,2023,
3u9PAti8muEXXvEjeFpQK0,WHARF TALK (feat. A$AP Rocky),1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, A$AP Rocky",204109,,2023,
6OfOzTitafSnsaunQLuNFw,DOGTOOTH,1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",161041,,2023,
4Z1ZlABSKDlVByJL3y5OVs,HEAVEN TO ME,1GG6U2SSJPHO6XsFiBzxYv,CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",230554,,2023,
